2.975 -70.001 7e-05 3.82744e-06
3 -70.001 7e-05 3.82743e-06
3.025 -70.001 7e-05 3.82743e-06
3.05 -70.001 7e-05 3.82743e-06
3.075 -70.0011 7e-05 3.82743e-06
3.1 -70.0011 7e-05 3.82742e-06
3.125 -70.0011 7e-05 3.82742e-06
3.15 -70.0011 7e-05 3.82742e-06
3.175 -70.0011 7e-05 3.82742e-06
3.2 -70.0011 7e-05 3.82742e-06
3.225 -70.0011 7e-05 3.82741e-06
3.25 -70.0011 7e-05 3.82741e-06
3.275 -70.0011 7e-05 3.82741e-06
3.3 -70.0011 7e-05 3.82741e-06
3.325 -70.0011 7e-05 3.8274e-06
3.35 -70.0011 7e-05 3.8274e-06
3.375 -70.0011 7e-05 3.8274e-06
3.4 -70.0011 7e-05 3.8274e-06
3.425 -70.0011 7e-05 3.8274e-06
3.45 -70.0011 7e-05 3.82739e-06
3.475 -70.0011 7e-05 3.82739e-06
3.5 -70.0011 7e-05 3.82739e-06
3.525 -70.0011 7e-05 3.82739e-06
3.55 -70.0011 7e-05 3.82738e-06
3.575 -70.0011 7e-05 3.82738e-06
3.6 -70.0011 7e-05 3.82738e-06
3.625 -70.0011 7e-05 3.82738e-06
3.65 -70.0011 7e-05 3.82738e-06
3.675 -70.0011 7e-05 3.82737e-06
3.7 -70.0012 7e-05 3.82737e-06
3.725 -70.0012 7e-05 3.82737e-06
3.75 -70.0012 7e-05 3.82737e-06
3.775 -70.0012 7e-05 3.82736e-06
3.8 -70.0012 7e-05 3.82736e-06
3.825 -70.0012 7e-05 3.82736e-06
3.85 -70.0012 7e-05 3.82736e-06
3.875 -70.0012 7e-05 3.82736e-06
3.9 -70.0012 7e-05 3.82735e-06
3.925 -70.0012 7e-05 3.82735e-06
3.95 -70.0012 7e-05 3.82735e-06
3.975 -70.0012 7e-05 3.82735e-06
4 -70.0012 7e-05 3.82735e-06
4.025 -70.0012 7e-05 3.82734e-06
4.05 -70.0012 7e-05 3.82734e-06
4.075 -70.0012 7e-05 3.82734e-06
4.1 -70.0012 7e-05 3.82734e-06
4.125 -70.0012 7e-05 3.82734e-06
4.15 -70.0012 7e-05 3.82733e-06
4.175 -70.0012 7e-05 3.82733e-06
4.2 -70.0012 7e-05 3.82733e-06
4.225 -70.0012 7e-05 3.82733e-06
4.25 -70.0012 7e-05 3.82733e-06
4.275 -70.0012 7e-05 3.82732e-06
4.3 -70.0012 7e-05 3.82732e-06
4.325 -70.0012 7e-05 3.82732e-06
4.35 -70.0012 7e-05 3.82732e-06
4.375 -70.0013 7e-05 3.82732e-06
4.4 -70.0013 7e-05 3.82731e-06
4.425 -70.0013 7e-05 3.82731e-06
4.45 -70.0013 7e-05 3.82731e-06
4.475 -70.0013 7e-05 3.82731e-06
4.5 -70.0013 7e-05 3.82731e-06
4.525 -70.0013 7e-05 3.8273e-06
4.55 -70.0013 7e-05 3.8273e-06
4.575 -70.0013 7e-05 3.8273e-06
4.6 -70.0013 7e-05 3.8273e-06
4.625 -70.0013 7e-05 3.8273e-06
4.65 -70.0013 7e-05 3.82729e-06
4.675 -70.0013 7e-05 3.82729e-06
4.7 -70.0013 7e-05 3.82729e-06
4.725 -70.0013 7e-05 3.82729e-06
4.75 -70.0013 7e-05 3.82729e-06
4.775 -70.0013 7e-05 3.82729e-06
4.8 -70.0013 7e-05 3.82728e-06
4.825 -70.0013 7e-05 3.82728e-06
4.85 -70.0013 7e-05 3.82728e-06
4.875 -70.0013 7e-05 3.82728e-06
4.9 -70.0013 7e-05 3.82728e-06
4.925 -70.0013 7e-05 3.82727e-06
4.95 -70.0013 7e-05 3.82727e-06
4.975 -70.0013 7e-05 3.82727e-06
5 -70.0013 7e-05 3.82727e-06
5.025 -66.4321 7e-05 4.73803e-06
5.05 -63.7169 7e-05 5.46529e-06
5.075 -61.4318 7e-05 6.12466e-06
5.1 -59.4278 7e-05 6.76019e-06
5.125 -57.6282 7e-05 7.39655e-06
5.15 -55.9857 7e-05 8.05032e-06
5.175 -54.4681 7e-05 8.73394e-06
5.2 -53.0518 7e-05 9.45736e-06
5.225 -51.7187 7e-05 1.02291e-05
5.25 -50.4542 7e-05 1.10569e-05
5.275 -49.2454 7e-05 1.19483e-05
5.3 -48.0808 7e-05 1.29109e-05
5.325 -46.9486 7.00001e-05 1.39533e-05
5.35 -45.8362 7.00001e-05 1.50855e-05
5.375 -44.7297 7.00001e-05 1.632e-05
5.4 -43.6123 7.00002e-05 1.76728e-05
5.425 -42.4632 7.00003e-05 1.91658e-05
5.45 -41.2559 7.00004e-05 2.08289e-05
5.475 -39.955 7.00006e-05 2.27051e-05
5.5 -38.5114 7.00009e-05 2.48578e-05
5.525 -36.8546 7.00013e-05 2.73841e-05
5.55 -34.8779 7.00019e-05 3.04388e-05
5.575 -32.4148 7.00028e-05 3.42827e-05
5.6 -29.1951 7.00042e-05 3.93805e-05
5.625 -24.7773 7.00065e-05 4.66165e-05
5.65 -18.4832 7.00106e-05 5.77901e-05
5.675 -9.54739 7.00189e-05 7.6786e-05
5.7 1.96498 7.00394e-05 0.000108621
5.725 13.9968 7.01075e-05 0.000153445
5.75 23.8755 7.04418e-05 0.000213532
5.775 30.6014 7.2457e-05 0.000289771
5.8 34.7724 8.24054e-05 0.000382831
5.825 37.358 0.000114213 0.000497721
5.85 39.0414 0.000181042 0.000649115
5.875 40.188 0.000286415 0.000865921
5.9 40.9688 0.00042551 0.00119764
5.925 41.4557 0.00058938 0.001722
5.95 41.6763 0.000768472 0.00254974
5.975 41.639 0.000954695 0.00382035
6 41.3456 0.00114222 0.00568522
6.025 38.566 0.00132747 0.00813391
6.05 36.6998 0.00150873 0.0109976
6.075 35.0562 0.00169875 0.0144603
6.1 33.4211 0.00189036 0.018579
6.125 31.7159 0.00208175 0.0233455
6.15 29.9143 0.00227285 0.0287068
6.175 28.0132 0.00246423 0.0345817
6.2 26.0209 0.00265668 0.0408734
6.225 23.9519 0.00285099 0.0474809
6.25 21.8231 0.00304786 0.0543062
6.275 19.6524 0.00324784 0.0612591
6.3 17.4575 0.00345132 0.0682599
6.325 15.2547 0.00365854 0.0752395
6.35 13.0586 0.00386951 0.0821391
6.375 10.8818 0.00408413 0.0889092
6.4 8.73468 0.0043021 0.0955081
6.425 6.62546 0.00452297 0.1019
6.45 4.56014 0.00474616 0.108056
6.475 2.54265 0.00497092 0.113947
6.5 0.574865 0.00519639 0.119551
6.525 -1.34326 0.00542156 0.124845
6.55 -3.21362 0.00564532 0.129807
6.575 -5.03981 0.00586642 0.134414
6.6 -6.82703 0.00608348 0.138644
6.625 -8.58192 0.00629504 0.142469
6.65 -10.3124 0.00649949 0.145863
6.675 -12.0278 0.00669516 0.148796
6.7 -13.7382 0.00688023 0.151234
6.725 -15.4552 0.00705281 0.153141
6.75 -17.1909 0.00721089 0.154477
6.775 -18.9586 0.00735239 0.155202
6.8 -20.7721 0.00747513 0.155271
6.825 -22.6455 0.00757689 0.154643
6.85 -24.5921 0.00765542 0.153275
6.875 -26.6237 0.00770853 0.151135
6.9 -28.7478 0.0077342 0.148203
6.925 -30.9649 0.00773073 0.144487
6.95 -33.2649 0.00769706 0.140028
6.975 -35.6229 0.00763312 0.134919
7 -37.9974 0.00754022 0.129313
7.025 -40.3319 0.00742149 0.123412
7.05 -42.5638 0.00728185 0.117449
7.075 -44.6367 0.00712755 0.111641
7.1 -46.5137 0.00696507 0.106149
7.125 -48.1818 0.00679981 0.101062
7.15 -49.6477 0.00663544 0.0964021
7.175 -50.9298 0.00647388 0.0921511
7.2 -52.0501 0.0063159 0.0882714
7.225 -53.0304 0.00616172 0.08472
7.25 -53.8906 0.00601132 0.0814549
7.275 -54.648 0.00586463 0.0784376
7.3 -55.3172 0.00572156 0.0756345
7.325 -55.9107 0.00558202 0.0730168
7.35 -56.4387 0.00544593 0.0705598
7.375 -56.9099 0.0053132 0.068243
7.4 -57.3316 0.00518374 0.0660489
7.425 -57.7097 0.00505748 0.0639629
7.45 -58.0494 0.00493434 0.0619726
7.475 -58.3549 0.00481424 0.0600673
7.5 -58.6299 0.0046971 0.0582382
7.525 -58.8779 0.00458286 0.0564975
7.55 -59.1017 0.00447144 0.0548422
7.575 -59.304 0.00436277 0.0532646
7.6 -59.487 0.00425678 0.0517581
7.625 -59.6524 0.0041534 0.0503169
7.65 -59.8022 0.00405259 0.0489359
7.675 -59.9376 0.00395425 0.0476105
7.7 -60.06 0.00385835 0.0463367
7.725 -60.1706 0.00376482 0.0451108
7.75 -60.2706 0.00367359 0.0439295
7.775 -60.3607 0.00358462 0.04279
7.8 -60.442 0.00349784 0.0416896
7.825 -60.5152 0.00341321 0.0406258
7.85 -60.581 0.00333067 0.0395965
7.875 -60.6401 0.00325016 0.0385997
7.9 -60.6932 0.00317164 0.0376335
7.925 -60.7408 0.00309506 0.0366963
7.95 -60.7834 0.00302037 0.0357866
7.975 -60.8215 0.00294753 0.0349029
8 -60.8556 0.00287648 0.0340441
8.025 -60.886 0.00280719 0.033209
8.05 -60.9132 0.00273961 0.0323964
8.075 -60.9375 0.00267369 0.0316053
8.1 -60.9593 0.00260941 0.030835
8.125 -60.9788 0.00254671 0.0300844
8.15 -60.9963 0.00248556 0.029353
8.175 -61.0121 0.00242592 0.0286398
8.2 -61.0263 0.00236775 0.0279444
8.225 -61.0393 0.00231102 0.027266
8.25 -61.0512 0.00225569 0.0266041
8.275 -61.0621 0.00220172 0.0259582
8.3 -61.0723 0.00214909 0.0253278
8.325 -61.0819 0.00209776 0.0247123
8.35 -61.091 0.00204769 0.0241115
8.375 -61.0998 0.00199886 0.0235248
8.4 -61.1083 0.00195124 0.0229518
8.425 -61.1166 0.00190479 0.0223923
8.45 -61.1249 0.00185949 0.0218459
8.475 -61.1332 0.00181531 0.0213122
8.5 -61.1416 0.00177222 0.0207909
8.525 -61.1501 0.00173019 0.0202818
8.55 -61.1589 0.0016892 0.0197845
8.575 -61.1679 0.00164922 0.0192988
8.6 -61.1772 0.00161023 0.0188244
8.625 -61.1868 0.0015722 0.018361
8.65 -61.1968 0.00153511 0.0179084
8.675 -61.2072 0.00149894 0.0174664
8.7 -61.218 0.00146366 0.0170346
8.725 -61.2293 0.00142925 0.016613
8.75 -61.241 0.00139569 0.0162013
8.775 -61.2532 0.00136296 0.0157992
8.8 -61.2659 0.00133103 0.0154066
8.825 -61.2791 0.0012999 0.0150233
8.85 -61.2928 0.00126953 0.014649
8.875 -61.307 0.00123992 0.0142835
8.9 -61.3217 0.00121103 0.0139267
8.925 -61.3369 0.00118286 0.0135784
8.95 -61.3527 0.00115538 0.0132383
8.975 -61.3689 0.00112858 0.0129064
9 -61.3857 0.00110245 0.0125824
9.025 -61.403 0.00107696 0.0122662
9.05 -61.4208 0.00105209 0.0119575
9.075 -61.4391 0.00102785 0.0116563
9.1 -61.458 0.0010042 0.0113624
9.125 -61.4773 0.000981131 0.0110755
9.15 -61.4971 0.000958635 0.0107956
9.175 -61.5174 0.000936694 0.0105225
9.2 -61.5382 0.000915296 0.010256
9.225 -61.5594 0.000894425 0.00999596
9.25 -61.5811 0.00087407 0.0097423
9.275 -61.6033 0.000854218 0.00949483
9.3 -61.6259 0.000834855 0.00925343
9.325 -61.649 0.000815971 0.00901794
9.35 -61.6725 0.000797553 0.00878824
9.375 -61.6964 0.000779589 0.00856419
9.4 -61.7207 0.00076207 0.00834567
9.425 -61.7455 0.000744982 0.00813254
9.45 -61.7706 0.000728317 0.00792469
9.475 -61.7962 0.000712063 0.00772198
9.5 -61.8221 0.00069621 0.00752431
9.525 -61.8484 0.000680749 0.00733154
9.55 -61.8751 0.00066567 0.00714358
9.575 -61.9021 0.000650963 0.0069603
9.6 -61.9295 0.000636619 0.00678159
9.625 -61.9572 0.000622629 0.00660736
9.65 -61.9853 0.000608984 0.00643748
9.675 -62.0137 0.000595677 0.00627186
9.7 -62.0424 0.000582698 0.0061104
9.725 -62.0714 0.000570039 0.005953
9.75 -62.1007 0.000557693 0.00579955
9.775 -62.1303 0.000545652 0.00564998
9.8 -62.1602 0.000533908 0.00550418
9.825 -62.1904 0.000522454 0.00536205
9.85 -62.2208 0.000511283 0.00522353
9.875 -62.2515 0.000500388 0.00508851
9.9 -62.2825 0.000489761 0.00495691
9.925 -62.3137 0.000479397 0.00482865
9.95 -62.3451 0.000469289 0.00470365
9.975 -62.3767 0.000459431 0.00458183
10 -62.4086 0.000449816 0.00446311
10.025 -62.4407 0.000440438 0.00434741
10.05 -62.473 0.000431292 0.00423467
10.075 -62.5055 0.000422372 0.0041248
10.1 -62.5382 0.000413672 0.00401774
10.125 -62.571 0.000405186 0.00391342
10.15 -62.604 0.000396911 0.00381177
10.175 -62.6372 0.000388839 0.00371272
10.2 -62.6706 0.000380967 0.00361622
10.225 -62.7041 0.000373289 0.00352219
10.25 -62.7377 0.000365801 0.00343058
10.275 -62.7715 0.000358498 0.00334133
10.3 -62.8054 0.000351374 0.00325437
10.325 -62.8395 0.000344427 0.00316966
10.35 -62.8736 0.000337652 0.00308712
10.375 -62.9079 0.000331043 0.00300672
10.4 -62.9422 0.000324598 0.00292839
10.425 -62.9767 0.000318312 0.00285209
10.45 -63.0112 0.000312181 0.00277776
10.475 -63.0458 0.000306202 0.00270535
10.5 -63.0805 0.00030037 0.00263482
10.525 -63.1152 0.000294682 0.00256611
10.55 -63.15 0.000289135 0.00249919
10.575 -63.1849 0.000283724 0.002434
10.6 -63.2198 0.000278447 0.00237051
10.625 -63.2547 0.000273301 0.00230866
10.65 -63.2896 0.000268281 0.00224842
10.675 -63.3246 0.000263386 0.00218975
10.7 -63.3596 0.000258611 0.00213261
10.725 -63.3946 0.000253954 0.00207695
10.75 -63.4297 0.000249412 0.00202275
10.775 -63.4647 0.000244983 0.00196996
10.8 -63.4997 0.000240662 0.00191854
10.825 -63.5347 0.000236449 0.00186847
10.85 -63.5697 0.000232339 0.0018197
10.875 -63.6046 0.000228331 0.00177221
10.9 -63.6395 0.000224422 0.00172595
10.925 -63.6744 0.000220609 0.00168091
10.95 -63.7093 0.00021689 0.00163704
10.975 -63.7441 0.000213264 0.00159433
11 -63.7788 0.000209726 0.00155273
11.025 -63.8135 0.000206277 0.00151222
11.05 -63.8481 0.000202912 0.00147277
11.075 -63.8827 0.00019963 0.00143435
11.1 -63.9172 0.00019643 0.00139694
11.125 -63.9516 0.000193308 0.00136051
11.15 -63.9859 0.000190264 0.00132504
11.175 -64.0202 0.000187294 0.0012905
11.2 -64.0543 0.000184398 0.00125686
11.225 -64.0884 0.000181574 0.00122411
11.25 -64.1223 0.000178819 0.00119221
11.275 -64.1562 0.000176132 0.00116116
11.3 -64.1899 0.000173512 0.00113092
11.325 -64.2236 0.000170956 0.00110147
11.35 -64.2571 0.000168464 0.0010728
11.375 -64.2905 0.000166032 0.00104488
11.4 -64.3238 0.000163661 0.00101769
11.425 -64.357 0.000161349 0.000991221
11.45 -64.39 0.000159094 0.000965446
11.475 -64.4229 0.000156894 0.000940348
11.5 -64.4557 0.000154748 0.000915911
11.525 -64.4884 0.000152656 0.000892116
11.55 -64.5209 0.000150615 0.000868946
11.575 -64.5532 0.000148625 0.000846386
11.6 -64.5854 0.000146683 0.00082442
11.625 -64.6175 0.00014479 0.000803031
11.65 -64.6494 0.000142944 0.000782205
11.675 -64.6812 0.000141143 0.000761926
11.7 -64.7128 0.000139386 0.000742181
11.725 -64.7442 0.000137673 0.000722956
11.75 -64.7755 0.000136002 0.000704236
11.775 -64.8066 0.000134373 0.000686008
11.8 -64.8376 0.000132783 0.00066826
11.825 -64.8684 0.000131233 0.000650979
11.85 -64.899 0.000129721 0.000634152
11.875 -64.9295 0.000128247 0.000617767
11.9 -64.9598 0.000126809 0.000601813
11.925 -64.9899 0.000125406 0.000586279
11.95 -65.0198 0.000124038 0.000571153
11.975 -65.0496 0.000122704 0.000556425
12 -65.0792 0.000121402 0.000542084
12.025 -65.1086 0.000120133 0.00052812
12.05 -65.1379 0.000118896 0.000514523
12.075 -65.167 0.000117688 0.000501283
12.1 -65.1958 0.000116511 0.00048839
12.125 -65.2245 0.000115363 0.000475837
12.15 -65.2531 0.000114243 0.000463613
12.175 -65.2814 0.00011315 0.00045171
12.2 -65.3096 0.000112085 0.00044012
12.225 -65.3375 0.000111046 0.000428833
12.25 -65.3653 0.000110032 0.000417843
12.275 -65.3929 0.000109044 0.000407141
12.3 -65.4204 0.00010808 0.00039672
12.325 -65.4476 0.00010714 0.000386573
12.35 -65.4746 0.000106223 0.000376691
12.375 -65.5015 0.000105328 0.000367068
12.4 -65.5282 0.000104456 0.000357698
12.425 -65.5547 0.000103605 0.000348573
12.45 -65.581 0.000102776 0.000339687
12.475 -65.6071 0.000101966 0.000331034
12.5 -65.633 0.000101177 0.000322607
12.525 -65.6588 0.000100407 0.000314401
12.55 -65.6843 9.96567e-05 0.000306409
12.575 -65.7097 9.89244e-05 0.000298627
12.6 -65.7349 9.82103e-05 0.000291048
12.625 -65.7598 9.75138e-05 0.000283668
12.65 -65.7847 9.68345e-05 0.00027648
12.675 -65.8093 9.61719e-05 0.00026948
12.7 -65.8337 9.55257e-05 0.000262663
12.725 -65.858 9.48955e-05 0.000256024
12.75 -65.882 9.42808e-05 0.000249558
12.775 -65.9059 9.36813e-05 0.000243261
12.8 -65.9296 9.30966e-05 0.000237128
12.825 -65.9531 9.25264e-05 0.000231156
12.85 -65.9764 9.19702e-05 0.000225339
12.875 -65.9996 9.14277e-05 0.000219673
12.9 -66.0226 9.08987e-05 0.000214156
12.925 -66.0453 9.03827e-05 0.000208782
12.95 -66.0679 8.98795e-05 0.000203548
12.975 -66.0904 8.93886e-05 0.00019845
13 -66.1126 8.89099e-05 0.000193484
13.025 -66.1347 8.8443e-05 0.000188648
13.05 -66.1565 8.79877e-05 0.000183938
13.075 -66.1782 8.75436e-05 0.00017935
13.1 -66.1998 8.71104e-05 0.000174882
13.125 -66.2211 8.66879e-05 0.000170529
13.15 -66.2423 8.62759e-05 0.00016629
13.175 -66.2633 8.58741e-05 0.00016216
13.2 -66.2841 8.54821e-05 0.000158138
13.225 -66.3048 8.50999e-05 0.00015422
13.25 -66.3253 8.47271e-05 0.000150404
13.275 -66.3456 8.43634e-05 0.000146686
13.3 -66.3657 8.40088e-05 0.000143065
13.325 -66.3857 8.36629e-05 0.000139538
13.35 -66.4055 8.33256e-05 0.000136102
13.375 -66.4251 8.29966e-05 0.000132755
13.4 -66.4446 8.26757e-05 0.000129494
13.425 -66.4639 8.23627e-05 0.000126318
13.45 -66.483 8.20575e-05 0.000123224
13.475 -66.502 8.17598e-05 0.00012021
13.5 -66.5208 8.14694e-05 0.000117274
13.525 -66.5394 8.11863e-05 0.000114413
13.55 -66.5579 8.09101e-05 0.000111627
13.575 -66.5762 8.06407e-05 0.000108912
13.6 -66.5944 8.0378e-05 0.000106268
13.625 -66.6124 8.01218e-05 0.000103691
13.65 -66.6303 7.98718e-05 0.000101181
13.675 -66.648 7.96281e-05 9.87358e-05
13.7 -66.6655 7.93904e-05 9.63534e-05
13.725 -66.6829 7.91585e-05 9.40324e-05
13.75 -66.7001 7.89324e-05 9.1771e-05
13.775 -66.7172 7.87119e-05 8.95679e-05
13.8 -66.7341 7.84968e-05 8.74214e-05
13.825 -66.7509 7.8287e-05 8.53301e-05
13.85 -66.7675 7.80824e-05 8.32925e-05
13.875 -66.784 7.78828e-05 8.13073e-05
13.9 -66.8004 7.76882e-05 7.9373e-05
13.925 -66.8166 7.74984e-05 7.74884e-05
13.95 -66.8326 7.73132e-05 7.56521e-05
13.975 -66.8485 7.71327e-05 7.38629e-05
14 -66.8643 7.69566e-05 7.21196e-05
14.025 -66.8799 7.67848e-05 7.04209e-05
14.05 -66.8954 7.66173e-05 6.87658e-05
14.075 -66.9107 7.64539e-05 6.7153e-05
14.1 -66.9259 7.62946e-05 6.55815e-05
14.125 -66.941 7.61392e-05 6.40502e-05
14.15 -66.9559 7.59876e-05 6.2558e-05
14.175 -66.9707 7.58397e-05 6.11041e-05
14.2 -66.9854 7.56956e-05 5.96872e-05
14.225 -66.9999 7.55549e-05 5.83066e-05
14.25 -67.0143 7.54178e-05 5.69612e-05
14.275 -67.0285 7.5284e-05 5.56501e-05
14.3 -67.0427 7.51536e-05 5.43725e-05
14.325 -67.0567 7.50263e-05 5.31275e-05
14.35 -67.0706 7.49022e-05 5.19142e-05
14.375 -67.0843 7.47812e-05 5.07318e-05
14.4 -67.0979 7.46631e-05 4.95796e-05
14.425 -67.1114 7.4548e-05 4.84566e-05
14.45 -67.1248 7.44357e-05 4.73623e-05
14.475 -67.1381 7.43262e-05 4.62958e-05
14.5 -67.1512 7.42194e-05 4.52564e-05
14.525 -67.1642 7.41152e-05 4.42435e-05
14.55 -67.1771 7.40136e-05 4.32563e-05
14.575 -67.1899 7.39145e-05 4.22941e-05
14.6 -67.2026 7.38178e-05 4.13564e-05
14.625 -67.2151 7.37236e-05 4.04425e-05
14.65 -67.2275 7.36316e-05 3.95518e-05
14.675 -67.2398 7.3542e-05 3.86836e-05
14.7 -67.252 7.34545e-05 3.78375e-05
14.725 -67.2641 7.33692e-05 3.70128e-05
14.75 -67.2761 7.32861e-05 3.6209e-05
14.775 -67.288 7.32049e-05 3.54256e-05
14.8 -67.2997 7.31258e-05 3.4662e-05
14.825 -67.3114 7.30486e-05 3.39177e-05
14.85 -67.3229 7.29733e-05 3.31922e-05
14.875 -67.3343 7.28999e-05 3.24851e-05
14.9 -67.3457 7.28283e-05 3.17958e-05
14.925 -67.3569 7.27585e-05 3.11239e-05
14.95 -67.368 7.26904e-05 3.0469e-05
14.975 -67.379 7.2624e-05 2.98307e-05
15 -67.39 7.25592e-05 2.92084e-05
15.025 -67.4008 7.2496e-05 2.86018e-05
15.05 -67.4115 7.24344e-05 2.80106e-05
15.075 -67.4221 7.23743e-05 2.74342e-05
15.1 -67.4326 7.23156e-05 2.68723e-05
15.125 -67.443 7.22585e-05 2.63246e-05
15.15 -67.4534 7.22027e-05 2.57906e-05
15.175 -67.4636 7.21483e-05 2.52701e-05
15.2 -67.4737 7.20953e-05 2.47627e-05
15.225 -67.4838 7.20435e-05 2.42681e-05
15.25 -67.4937 7.19931e-05 2.37858e-05
15.275 -67.5036 7.19439e-05 2.33157e-05
15.3 -67.5134 7.18959e-05 2.28574e-05
15.325 -67.523 7.18491e-05 2.24106e-05
15.35 -67.5326 7.18034e-05 2.1975e-05
