1.875 -69.9998 7e-05 3.74156e-11
1.9 -69.9998 7e-05 3.74156e-11
1.925 -69.9998 7e-05 3.74156e-11
1.95 -69.9998 7e-05 3.74156e-11
1.975 -69.9998 7e-05 3.74156e-11
2 -69.9998 7e-05 3.74156e-11
2.025 -69.9998 7e-05 3.74156e-11
2.05 -69.9998 7e-05 3.74156e-11
2.075 -69.9998 7e-05 3.74156e-11
2.1 -69.9998 7e-05 3.74157e-11
2.125 -69.9998 7e-05 3.74157e-11
2.15 -69.9998 7e-05 3.74157e-11
2.175 -69.9998 7e-05 3.74157e-11
2.2 -69.9998 7e-05 3.74157e-11
2.225 -69.9998 7e-05 3.74157e-11
2.25 -69.9998 7e-05 3.74157e-11
2.275 -69.9998 7e-05 3.74157e-11
2.3 -69.9998 7e-05 3.74157e-11
2.325 -69.9998 7e-05 3.74157e-11
2.35 -69.9998 7e-05 3.74157e-11
2.375 -69.9998 7e-05 3.74157e-11
2.4 -69.9998 7e-05 3.74157e-11
2.425 -69.9998 7e-05 3.74157e-11
2.45 -69.9997 7e-05 3.74158e-11
2.475 -69.9997 7e-05 3.74158e-11
2.5 -69.9997 7e-05 3.74158e-11
2.525 -69.9997 7e-05 3.74158e-11
2.55 -69.9997 7e-05 3.74158e-11
2.575 -69.9997 7e-05 3.74158e-11
2.6 -69.9997 7e-05 3.74158e-11
2.625 -69.9997 7e-05 3.74158e-11
2.65 -69.9997 7e-05 3.74158e-11
2.675 -69.9997 7e-05 3.74158e-11
2.7 -69.9997 7e-05 3.74158e-11
2.725 -69.9997 7e-05 3.74158e-11
2.75 -69.9997 7e-05 3.74158e-11
2.775 -69.9997 7e-05 3.74158e-11
2.8 -69.9997 7e-05 3.74158e-11
2.825 -69.9997 7e-05 3.74159e-11
2.85 -69.9997 7e-05 3.74159e-11
2.875 -69.9997 7e-05 3.74159e-11
2.9 -69.9997 7e-05 3.74159e-11
2.925 -69.9997 7e-05 3.74159e-11
2.95 -69.9997 7e-05 3.74159e-11
2.975 -69.9997 7e-05 3.74159e-11
3 -69.9997 7e-05 3.74159e-11
3.025 -69.9997 7e-05 3.74159e-11
3.05 -69.9997 7e-05 3.74159e-11
3.075 -69.9997 7e-05 3.74159e-11
3.1 -69.9997 7e-05 3.74159e-11
3.125 -69.9997 7e-05 3.74159e-11
3.15 -69.9997 7e-05 3.74159e-11
3.175 -69.9997 7e-05 3.7416e-11
3.2 -69.9997 7e-05 3.7416e-11
3.225 -69.9997 7e-05 3.7416e-11
3.25 -69.9997 7e-05 3.7416e-11
3.275 -69.9997 7e-05 3.7416e-11
3.3 -69.9997 7e-05 3.7416e-11
3.325 -69.9997 7e-05 3.7416e-11
3.35 -69.9997 7e-05 3.7416e-11
3.375 -69.9997 7e-05 3.7416e-11
3.4 -69.9997 7e-05 3.7416e-11
3.425 -69.9997 7e-05 3.7416e-11
3.45 -69.9997 7e-05 3.7416e-11
3.475 -69.9997 7e-05 3.7416e-11
3.5 -69.9997 7e-05 3.7416e-11
3.525 -69.9997 7e-05 3.7416e-11
3.55 -69.9997 7e-05 3.74161e-11
3.575 -69.9997 7e-05 3.74161e-11
3.6 -69.9997 7e-05 3.74161e-11
3.625 -69.9997 7e-05 3.74161e-11
3.65 -69.9997 7e-05 3.74161e-11
3.675 -69.9997 7e-05 3.74161e-11
3.7 -69.9997 7e-05 3.74161e-11
3.725 -69.9997 7e-05 3.74161e-11
3.75 -69.9997 7e-05 3.74161e-11
3.775 -69.9997 7e-05 3.74161e-11
3.8 -69.9997 7e-05 3.74161e-11
3.825 -69.9997 7e-05 3.74161e-11
3.85 -69.9997 7e-05 3.74161e-11
3.875 -69.9997 7e-05 3.74161e-11
3.9 -69.9997 7e-05 3.74161e-11
3.925 -69.9997 7e-05 3.74162e-11
3.95 -69.9997 7e-05 3.74162e-11
3.975 -69.9997 7e-05 3.74162e-11
4 -69.9997 7e-05 3.74162e-11
4.025 -69.9997 7e-05 3.74162e-11
4.05 -69.9996 7e-05 3.74162e-11
4.075 -69.9996 7e-05 3.74162e-11
4.1 -69.9996 7e-05 3.74162e-11
4.125 -69.9996 7e-05 3.74162e-11
4.15 -69.9996 7e-05 3.74162e-11
4.175 -69.9996 7e-05 3.74162e-11
4.2 -69.9996 7e-05 3.74162e-11
4.225 -69.9996 7e-05 3.74162e-11
4.25 -69.9996 7e-05 3.74162e-11
4.275 -69.9996 7e-05 3.74162e-11
4.3 -69.9996 7e-05 3.74163e-11
4.325 -69.9996 7e-05 3.74163e-11
4.35 -69.9996 7e-05 3.74163e-11
4.375 -69.9996 7e-05 3.74163e-11
4.4 -69.9996 7e-05 3.74163e-11
4.425 -69.9996 7e-05 3.74163e-11
4.45 -69.9996 7e-05 3.74163e-11
4.475 -69.9996 7e-05 3.74163e-11
4.5 -69.9996 7e-05 3.74163e-11
4.525 -69.9996 7e-05 3.74163e-11
4.55 -69.9996 7e-05 3.74163e-11
4.575 -69.9996 7e-05 3.74163e-11
4.6 -69.9996 7e-05 3.74163e-11
4.625 -69.9996 7e-05 3.74163e-11
4.65 -69.9996 7e-05 3.74163e-11
4.675 -69.9996 7e-05 3.74164e-11
4.7 -69.9996 7e-05 3.74164e-11
4.725 -69.9996 7e-05 3.74164e-11
4.75 -69.9996 7e-05 3.74164e-11
4.775 -69.9996 7e-05 3.74164e-11
4.8 -69.9996 7e-05 3.74164e-11
4.825 -69.9996 7e-05 3.74164e-11
4.85 -69.9996 7e-05 3.74164e-11
4.875 -69.9996 7e-05 3.74164e-11
4.9 -69.9996 7e-05 3.74164e-11
4.925 -69.9996 7e-05 3.74164e-11
4.95 -69.9996 7e-05 3.74164e-11
4.975 -69.9996 7e-05 3.74164e-11
5 -69.9996 7e-05 3.74164e-11
5.025 -66.4304 7e-05 4.63193e-11
5.05 -63.7151 7e-05 5.3177e-11
5.075 -61.43 7e-05 5.90669e-11
5.1 -59.4259 7e-05 6.43777e-11
5.125 -57.6263 7e-05 6.93157e-11
5.15 -55.9838 7e-05 7.40125e-11
5.175 -54.4661 7e-05 7.8562e-11
5.2 -53.0498 7.00001e-05 8.30359e-11
5.225 -51.7166 7.00001e-05 8.74922e-11
5.25 -50.452 7.00002e-05 9.19809e-11
5.275 -49.2432 7.00003e-05 9.65478e-11
5.3 -48.0784 7.00005e-05 1.01238e-10
5.325 -46.9461 7.00008e-05 1.06098e-10
5.35 -45.8336 7.00011e-05 1.11181e-10
5.375 -44.7269 7.00017e-05 1.1655e-10
5.4 -43.6092 7.00025e-05 1.2228e-10
5.425 -42.4598 7.00037e-05 1.28473e-10
5.45 -41.2521 7.00053e-05 1.3526e-10
5.475 -39.9507 7.00077e-05 1.42825e-10
5.5 -38.5064 7.0011e-05 1.51431e-10
5.525 -36.8485 7.00158e-05 1.61474e-10
5.55 -34.8703 7.00228e-05 1.73567e-10
5.575 -32.405 7.00334e-05 1.88719e-10
5.6 -29.1817 7.005e-05 2.08675e-10
5.625 -24.7583 7.00776e-05 2.36607e-10
5.65 -18.4556 7.01271e-05 2.78531e-10
5.675 -9.50879 7.02275e-05 3.46048e-10
5.7 2.0112 7.04742e-05 4.62429e-10
5.725 14.0404 7.12958e-05 6.85038e-10
5.75 23.9088 7.5334e-05 8.96598e-10
5.775 30.6245 9.96781e-05 1.19638e-09
5.8 34.7891 0.000219712 9.62206e-09
5.825 37.3717 0.000602867 8.57589e-06
5.85 39.048 0.00140682 0.000840873
5.875 40.1497 0.0026734 0.00630853
5.9 40.7106 0.00434429 0.0306288
5.925 40.7584 0.00631191 0.0692549
5.95 40.4231 0.00846503 0.107511
5.975 39.7585 0.0107161 0.145001
6 38.7945 0.0130052 0.181436
6.025 35.355 0.0152993 0.212686
6.05 32.8274 0.0175854 0.243513
6.075 30.5288 0.0200132 0.273138
6.1 28.2561 0.0224992 0.301239
6.125 25.9411 0.0250211 0.327649
6.15 23.5656 0.0275758 0.352282
6.175 21.1326 0.0301666 0.375107
6.2 18.6542 0.0327982 0.396131
6.225 16.1461 0.035475 0.415392
6.25 13.6252 0.0381996 0.432947
6.275 11.1081 0.0409725 0.448809
6.3 8.61979 0.0437921 0.462172
6.325 6.17687 0.046654 0.473269
6.35 3.79009 0.0495509 0.482322
6.375 1.46574 0.0524723 0.489536
6.4 -0.7939 0.0554054 0.495091
6.425 -2.99002 0.0583352 0.499141
6.45 -5.12702 0.0612442 0.501808
6.475 -7.21214 0.0641127 0.503184
6.5 -9.25528 0.0669191 0.50333
6.525 -11.2688 0.0696395 0.502271
6.55 -13.2672 0.0722479 0.5
6.575 -15.2673 0.0747162 0.49648
6.6 -17.2876 0.0770141 0.491641
6.625 -19.3487 0.0791092 0.485385
6.65 -21.4725 0.0809665 0.47759
6.675 -23.6814 0.0825494 0.468114
6.7 -25.9973 0.0838192 0.456814
6.725 -28.4386 0.084737 0.443566
6.75 -31.0162 0.085265 0.428304
6.775 -33.7271 0.0853712 0.41108
6.8 -36.5464 0.0850359 0.392134
6.825 -39.4205 0.084261 0.37196
6.85 -42.2664 0.0830811 0.351318
6.875 -44.9854 0.0815694 0.331118
6.9 -47.4892 0.0798302 0.312202
6.925 -49.7257 0.077974 0.295111
6.95 -51.685 0.0760874 0.280023
6.975 -53.3869 0.0742198 0.266854
7 -54.8633 0.0723907 0.255393
7.025 -56.1478 0.0706054 0.245402
7.05 -57.2716 0.0688639 0.236653
7.075 -58.2615 0.0671654 0.228942
7.1 -59.1398 0.0655088 0.222101
7.125 -59.9249 0.0638931 0.215986
7.15 -60.6316 0.0623173 0.210484
7.175 -61.2721 0.0607804 0.2055
7.2 -61.8561 0.0592814 0.200958
7.225 -62.3916 0.0578195 0.196795
7.25 -62.8852 0.0563937 0.19296
7.275 -63.3423 0.055003 0.189409
7.3 -63.7674 0.0536467 0.186109
7.325 -64.1642 0.0523239 0.183029
7.35 -64.536 0.0510338 0.180144
7.375 -64.8854 0.0497755 0.177433
7.4 -65.2148 0.0485482 0.174878
7.425 -65.5261 0.0473513 0.172463
7.45 -65.821 0.0461839 0.170175
7.475 -66.1012 0.0450454 0.168001
7.5 -66.3678 0.0439349 0.165932
7.525 -66.6221 0.0428519 0.163959
7.55 -66.8651 0.0417956 0.162072
7.575 -67.0977 0.0407654 0.160265
7.6 -67.3208 0.0397606 0.158532
7.625 -67.535 0.0387807 0.156866
7.65 -67.7411 0.0378249 0.155263
7.675 -67.9396 0.0368927 0.153717
7.7 -68.1311 0.0359836 0.152225
7.725 -68.316 0.0350968 0.150782
7.75 -68.4949 0.034232 0.149385
7.775 -68.6682 0.0333886 0.14803
7.8 -68.8363 0.0325659 0.146715
7.825 -68.9995 0.0317636 0.145435
7.85 -69.1582 0.0309811 0.144189
7.875 -69.3126 0.0302179 0.142974
7.9 -69.4632 0.0294735 0.141787
7.925 -69.6102 0.0287476 0.140626
7.95 -69.7537 0.0280395 0.13949
7.975 -69.8942 0.0273489 0.138375
8 -70.0317 0.0266754 0.137281
8.025 -70.1665 0.0260185 0.136205
8.05 -70.2987 0.0253779 0.135146
8.075 -70.4287 0.024753 0.134103
8.1 -70.5564 0.0241436 0.133074
8.125 -70.682 0.0235492 0.132058
8.15 -70.8058 0.0229695 0.131054
8.175 -70.9277 0.0224041 0.13006
8.2 -71.048 0.0218527 0.129077
8.225 -71.1666 0.0213149 0.128102
8.25 -71.2838 0.0207903 0.127135
8.275 -71.3995 0.0202787 0.126176
8.3 -71.5138 0.0197798 0.125224
8.325 -71.6268 0.0192931 0.124278
8.35 -71.7386 0.0188185 0.123338
8.375 -71.8491 0.0183556 0.122403
8.4 -71.9585 0.0179041 0.121473
8.425 -72.0667 0.0174638 0.120549
8.45 -72.1737 0.0170344 0.119628
8.475 -72.2797 0.0166155 0.118712
8.5 -72.3845 0.016207 0.1178
8.525 -72.4883 0.0158086 0.116892
8.55 -72.591 0.01542 0.115987
8.575 -72.6926 0.015041 0.115087
8.6 -72.7932 0.0146714 0.114189
8.625 -72.8927 0.0143109 0.113296
8.65 -72.9911 0.0139592 0.112405
8.675 -73.0885 0.0136163 0.111518
8.7 -73.1847 0.0132819 0.110635
8.725 -73.2799 0.0129557 0.109755
8.75 -73.374 0.0126375 0.108879
8.775 -73.467 0.0123272 0.108006
8.8 -73.5589 0.0120246 0.107136
8.825 -73.6497 0.0117294 0.10627
8.85 -73.7394 0.0114416 0.105407
8.875 -73.8279 0.0111608 0.104548
8.9 -73.9153 0.010887 0.103693
8.925 -74.0016 0.0106199 0.102841
8.95 -74.0867 0.0103594 0.101994
8.975 -74.1706 0.0101054 0.101149
9 -74.2534 0.00985759 0.100309
9.025 -74.335 0.00961593 0.0994726
9.05 -74.4154 0.00938024 0.0986401
9.075 -74.4946 0.00915037 0.0978115
9.1 -74.5726 0.00892617 0.0969871
9.125 -74.6494 0.00870751 0.0961667
9.15 -74.7251 0.00849425 0.0953505
9.175 -74.7995 0.00828626 0.0945385
9.2 -74.8727 0.0080834 0.0937309
9.225 -74.9447 0.00788555 0.0929277
9.25 -75.0156 0.00769258 0.0921289
9.275 -75.0852 0.00750438 0.0913346
9.3 -75.1536 0.00732082 0.090545
9.325 -75.2208 0.0071418 0.08976
9.35 -75.2869 0.0069672 0.0889797
9.375 -75.3518 0.0067969 0.0882043
9.4 -75.4154 0.00663082 0.0874337
9.425 -75.478 0.00646883 0.086668
9.45 -75.5393 0.00631084 0.0859073
9.475 -75.5995 0.00615675 0.0851515
9.5 -75.6586 0.00600647 0.0844007
9.525 -75.7165 0.0058599 0.0836549
9.55 -75.7733 0.00571695 0.082914
9.575 -75.829 0.00557752 0.0821779
9.6 -75.8836 0.00544154 0.0814467
9.625 -75.937 0.00530892 0.0807202
9.65 -75.9894 0.00517957 0.0799983
9.675 -76.0406 0.00505341 0.0792807
9.7 -76.0908 0.00493037 0.0785673
9.725 -76.1399 0.00481037 0.0778579
9.75 -76.1878 0.00469333 0.077152
9.775 -76.2346 0.00457918 0.0764494
9.8 -76.2803 0.00446785 0.0757495
9.825 -76.3249 0.00435926 0.075052
9.85 -76.3684 0.00425336 0.0743562
9.875 -76.4106 0.00415007 0.0736614
9.9 -76.4516 0.00404934 0.0729668
9.925 -76.4914 0.00395109 0.0722715
9.95 -76.5298 0.00385526 0.0715741
9.975 -76.5669 0.0037618 0.0708734
10 -76.6027 0.00367065 0.0701731
10.025 -76.6372 0.00358175 0.069486
10.05 -76.6708 0.00349505 0.0688109
10.075 -76.7033 0.00341048 0.0681471
10.1 -76.7351 0.003328 0.0674938
10.125 -76.766 0.00324756 0.0668506
10.15 -76.7962 0.00316911 0.0662171
10.175 -76.8258 0.00309259 0.0655928
10.2 -76.8546 0.00301796 0.0649774
10.225 -76.8828 0.00294518 0.0643707
10.25 -76.9105 0.00287419 0.0637724
10.275 -76.9375 0.00280495 0.0631822
10.3 -76.9641 0.00273743 0.0625999
10.325 -76.9901 0.00267157 0.0620253
10.35 -77.0156 0.00260734 0.0614583
10.375 -77.0406 0.00254469 0.0608987
10.4 -77.0652 0.00248359 0.0603462
10.425 -77.0893 0.002424 0.0598008
10.45 -77.1129 0.00236588 0.0592623
10.475 -77.1362 0.00230919 0.0587305
10.5 -77.1591 0.00225391 0.0582053
10.525 -77.1815 0.00219998 0.0576866
10.55 -77.2036 0.0021474 0.0571743
10.575 -77.2253 0.0020961 0.0566682
10.6 -77.2467 0.00204608 0.0561682
10.625 -77.2677 0.00199729 0.0556742
10.65 -77.2883 0.00194971 0.0551861
10.675 -77.3087 0.00190329 0.0547038
10.7 -77.3287 0.00185803 0.0542273
10.725 -77.3484 0.00181388 0.0537563
10.75 -77.3677 0.00177083 0.0532908
10.775 -77.3868 0.00172883 0.0528308
10.8 -77.4056 0.00168788 0.0523761
10.825 -77.4241 0.00164793 0.0519266
10.85 -77.4423 0.00160897 0.0514824
10.875 -77.4603 0.00157097 0.0510432
10.9 -77.4779 0.00153392 0.050609
10.925 -77.4954 0.00149777 0.0501798
10.95 -77.5125 0.00146252 0.0497554
10.975 -77.5294 0.00142814 0.0493359
11 -77.5461 0.00139461 0.048921
11.025 -77.5625 0.0013619 0.0485108
11.05 -77.5786 0.00133 0.0481053
11.075 -77.5946 0.00129889 0.0477042
11.1 -77.6103 0.00126855 0.0473076
11.125 -77.6258 0.00123896 0.0469154
11.15 -77.641 0.0012101 0.0465275
11.175 -77.6561 0.00118195 0.0461439
11.2 -77.6709 0.0011545 0.0457645
11.225 -77.6855 0.00112772 0.0453893
11.25 -77.6999 0.0011016 0.0450182
11.275 -77.7142 0.00107613 0.0446511
11.3 -77.7282 0.00105129 0.044288
11.325 -77.742 0.00102706 0.0439288
11.35 -77.7556 0.00100343 0.0435735
11.375 -77.769 0.000980387 0.0432221
11.4 -77.7823 0.00095791 0.0428744
11.425 -77.7953 0.000935987 0.0425304
11.45 -77.8082 0.000914606 0.0421901
11.475 -77.8209 0.000893753 0.0418534
11.5 -77.8334 0.000873414 0.0415203
11.525 -77.8457 0.000853578 0.0411907
11.55 -77.8579 0.000834231 0.0408645
11.575 -77.8699 0.000815362 0.0405418
11.6 -77.8817 0.000796959 0.0402225
11.625 -77.8934 0.00077901 0.0399065
11.65 -77.9049 0.000761505 0.0395938
11.675 -77.9162 0.000744432 0.0392843
11.7 -77.9273 0.00072778 0.038978
11.725 -77.9384 0.000711539 0.0386749
11.75 -77.9492 0.000695699 0.0383749
11.775 -77.9599 0.000680251 0.038078
11.8 -77.9704 0.000665184 0.0377841
11.825 -77.9808 0.000650489 0.0374932
11.85 -77.9911 0.000636156 0.0372053
11.875 -78.0012 0.000622178 0.0369203
11.9 -78.0111 0.000608545 0.0366381
11.925 -78.0209 0.000595248 0.0363588
11.95 -78.0306 0.000582279 0.0360823
11.975 -78.0401 0.000569631 0.0358086
12 -78.0494 0.000557295 0.0355376
12.025 -78.0587 0.000545264 0.0352693
12.05 -78.0678 0.00053353 0.0350037
12.075 -78.0767 0.000522085 0.0347406
12.1 -78.0855 0.000510923 0.0344802
12.125 -78.0942 0.000500037 0.0342224
12.15 -78.1028 0.000489419 0.033967
12.175 -78.1112 0.000479063 0.0337142
12.2 -78.1195 0.000468964 0.0334638
12.225 -78.1276 0.000459113 0.0332159
12.25 -78.1357 0.000449506 0.0329704
12.275 -78.1436 0.000440136 0.0327272
12.3 -78.1513 0.000430997 0.0324864
12.325 -78.159 0.000422084 0.0322479
12.35 -78.1665 0.000413391 0.0320117
12.375 -78.1739 0.000404913 0.0317777
12.4 -78.1812 0.000396644 0.031546
12.425 -78.1884 0.000388579 0.0313165
12.45 -78.1955 0.000380713 0.0310891
12.475 -78.2024 0.000373042 0.0308639
12.5 -78.2092 0.000365559 0.0306409
12.525 -78.2159 0.000358262 0.0304199
12.55 -78.2225 0.000351145 0.030201
12.575 -78.229 0.000344203 0.0299841
12.6 -78.2354 0.000337433 0.0297693
12.625 -78.2416 0.00033083 0.0295565
12.65 -78.2478 0.00032439 0.0293456
12.675 -78.2538 0.000318109 0.0291367
12.7 -78.2597 0.000311984 0.0289297
12.725 -78.2656 0.000306009 0.0287246
12.75 -78.2713 0.000300182 0.0285214
12.775 -78.2769 0.000294499 0.02832
12.8 -78.2824 0.000288956 0.0281205
12.825 -78.2878 0.00028355 0.0279228
12.85 -78.2931 0.000278277 0.0277269
12.875 -78.2983 0.000273135 0.0275327
12.9 -78.3034 0.000268119 0.0273403
12.925 -78.3085 0.000263228 0.0271496
12.95 -78.3134 0.000258457 0.0269607
12.975 -78.3182 0.000253804 0.0267734
13 -78.3229 0.000249266 0.0265878
13.025 -78.3275 0.00024484 0.0264038
13.05 -78.3321 0.000240523 0.0262215
13.075 -78.3365 0.000236313 0.0260408
13.1 -78.3408 0.000232206 0.0258617
13.125 -78.3451 0.000228202 0.0256841
13.15 -78.3493 0.000224296 0.0255081
13.175 -78.3533 0.000220486 0.0253337
13.2 -78.3573 0.000216771 0.0251607
13.225 -78.3612 0.000213147 0.0249893
13.25 -78.365 0.000209612 0.0248193
13.275 -78.3688 0.000206165 0.0246508
13.3 -78.3724 0.000202803 0.0244838
13.325 -78.376 0.000199525 0.0243182
13.35 -78.3794 0.000196327 0.024154
13.375 -78.3828 0.000193208 0.0239912
13.4 -78.3861 0.000190166 0.0238298
13.425 -78.3894 0.000187199 0.0236698
13.45 -78.3925 0.000184305 0.0235111
13.475 -78.3956 0.000181483 0.0233538
13.5 -78.3986 0.00017873 0.0231978
13.525 -78.4015 0.000176046 0.0230431
13.55 -78.4043 0.000173427 0.0228897
13.575 -78.4071 0.000170874 0.0227375
13.6 -78.4097 0.000168383 0.0225867
13.625 -78.4124 0.000165954 0.0224371
13.65 -78.4149 0.000163585 0.0222887
13.675 -78.4173 0.000161274 0.0221416
13.7 -78.4197 0.000159021 0.0219956
13.725 -78.422 0.000156823 0.0218509
13.75 -78.4243 0.000154679 0.0217074
13.775 -78.4265 0.000152588 0.021565
13.8 -78.4286 0.000150549 0.0214238
13.825 -78.4306 0.000148561 0.0212837
13.85 -78.4326 0.000146621 0.0211448
13.875 -78.4345 0.000144729 0.0210069
13.9 -78.4363 0.000142884 0.0208702
13.925 -78.4381 0.000141085 0.0207346
13.95 -78.4398 0.000139329 0.0206001
13.975 -78.4414 0.000137618 0.0204667
14 -78.443 0.000135948 0.0203343
14.025 -78.4445 0.00013432 0.020203
14.05 -78.4459 0.000132732 0.0200727
14.075 -78.4473 0.000131183 0.0199434
14.1 -78.4486 0.000129672 0.0198152
14.125 -78.4499 0.000128199 0.0196879
14.15 -78.4511 0.000126762 0.0195617
14.175 -78.4522 0.000125361 0.0194364
14.2 -78.4533 0.000123994 0.0193122
14.225 -78.4543 0.000122661 0.0191889
14.25 -78.4552 0.000121361 0.0190665
14.275 -78.4561 0.000120092 0.0189451
14.3 -78.457 0.000118856 0.0188246
14.325 -78.4578 0.000117649 0.0187051
14.35 -78.4585 0.000116473 0.0185865
14.375 -78.4592 0.000115326 0.0184688
14.4 -78.4598 0.000114206 0.018352
14.425 -78.4604 0.000113115 0.018236
14.45 -78.4609 0.00011205 0.018121
14.475 -78.4613 0.000111012 0.0180068
14.5 -78.4618 0.00011 0.0178935
14.525 -78.4621 0.000109012 0.017781
14.55 -78.4624 0.000108049 0.0176694
14.575 -78.4627 0.000107109 0.0175587
14.6 -78.4629 0.000106193 0.0174487
14.625 -78.463 0.0001053 0.0173396
14.65 -78.4631 0.000104428 0.0172313
14.675 -78.4632 0.000103578 0.0171238
14.7 -78.4632 0.000102749 0.0170171
14.725 -78.4632 0.00010194 0.0169111
14.75 -78.4631 0.000101152 0.016806
14.775 -78.4629 0.000100383 0.0167016
14.8 -78.4628 9.96325e-05 0.016598
14.825 -78.4625 9.89008e-05 0.0164952
14.85 -78.4623 9.81873e-05 0.0163931
14.875 -78.4619 9.74913e-05 0.0162918
14.9 -78.4616 9.68126e-05 0.0161911
14.925 -78.4612 9.61505e-05 0.0160913
14.95 -78.4607 9.55049e-05 0.0159921
14.975 -78.4602 9.48752e-05 0.0158937
15 -78.4597 9.4261e-05 0.0157959
15.025 -78.4591 9.3662e-05 0.0156989
15.05 -78.4585 9.30778e-05 0.0156026
15.075 -78.4578 9.2508e-05 0.0155069
15.1 -78.4571 9.19523e-05 0.0154119
15.125 -78.4564 9.14103e-05 0.0153176
15.15 -78.4556 9.08816e-05 0.015224
15.175 -78.4548 9.03661e-05 0.0151311
15.2 -78.4539 8.98632e-05 0.0150388
15.225 -78.453 8.93728e-05 0.0149471
15.25 -78.4521 8.88945e-05 0.0148561
15.275 -78.4511 8.8428e-05 0.0147658
15.3 -78.4501 8.7973e-05 0.014676
15.325 -78.4491 8.75292e-05 0.0145869
15.35 -78.448 8.70964e-05 0.0144984
15.375 -78.4469 8.66743e-05 0.0144106
15.4 -78.4457 8.62626e-05 0.0143233
15.425 -78.4445 8.58611e-05 0.0142367
15.45 -78.4433 8.54695e-05 0.0141506
15.475 -78.442 8.50876e-05 0.0140652
15.5 -78.4407 8.4715e-05 0.0139803
15.525 -78.4394 8.43517e-05 0.013896
15.55 -78.438 8.39974e-05 0.0138123
15.575 -78.4366 8.36518e-05 0.0137292
15.6 -78.4352 8.33147e-05 0.0136466
15.625 -78.4337 8.2986e-05 0.0135647
15.65 -78.4322 8.26654e-05 0.0134832
15.675 -78.4307 8.23526e-05 0.0134023
15.7 -78.4291 8.20477e-05 0.013322
15.725 -78.4275 8.17502e-05 0.0132422
15.75 -78.4259 8.14601e-05 0.0131629
15.775 -78.4243 8.11771e-05 0.0130842
