1.875 -69.9998 7e-05 3.74156e-11
1.9 -69.9998 7e-05 3.74156e-11
1.925 -69.9998 7e-05 3.74156e-11
1.95 -69.9998 7e-05 3.74156e-11
1.975 -69.9998 7e-05 3.74156e-11
2 -69.9998 7e-05 3.74156e-11
2.025 -69.9998 7e-05 3.74156e-11
2.05 -69.9998 7e-05 3.74156e-11
2.075 -69.9998 7e-05 3.74156e-11
2.1 -69.9998 7e-05 3.74157e-11
2.125 -69.9998 7e-05 3.74157e-11
2.15 -69.9998 7e-05 3.74157e-11
2.175 -69.9998 7e-05 3.74157e-11
2.2 -69.9998 7e-05 3.74157e-11
2.225 -69.9998 7e-05 3.74157e-11
2.25 -69.9998 7e-05 3.74157e-11
2.275 -69.9998 7e-05 3.74157e-11
2.3 -69.9998 7e-05 3.74157e-11
2.325 -69.9998 7e-05 3.74157e-11
2.35 -69.9998 7e-05 3.74157e-11
2.375 -69.9998 7e-05 3.74157e-11
2.4 -69.9998 7e-05 3.74157e-11
2.425 -69.9998 7e-05 3.74157e-11
2.45 -69.9997 7e-05 3.74158e-11
2.475 -69.9997 7e-05 3.74158e-11
2.5 -69.9997 7e-05 3.74158e-11
2.525 -69.9997 7e-05 3.74158e-11
2.55 -69.9997 7e-05 3.74158e-11
2.575 -69.9997 7e-05 3.74158e-11
2.6 -69.9997 7e-05 3.74158e-11
2.625 -69.9997 7e-05 3.74158e-11
2.65 -69.9997 7e-05 3.74158e-11
2.675 -69.9997 7e-05 3.74158e-11
2.7 -69.9997 7e-05 3.74158e-11
2.725 -69.9997 7e-05 3.74158e-11
2.75 -69.9997 7e-05 3.74158e-11
2.775 -69.9997 7e-05 3.74158e-11
2.8 -69.9997 7e-05 3.74159e-11
2.825 -69.9997 7e-05 3.74159e-11
2.85 -69.9997 7e-05 3.74159e-11
2.875 -69.9997 7e-05 3.74159e-11
2.9 -69.9997 7e-05 3.74159e-11
2.925 -69.9997 7e-05 3.74159e-11
2.95 -69.9997 7e-05 3.74159e-11
2.975 -69.9997 7e-05 3.74159e-11
3 -69.9997 7e-05 3.74159e-11
3.025 -69.9997 7e-05 3.74159e-11
3.05 -69.9997 7e-05 3.74159e-11
3.075 -69.9997 7e-05 3.74159e-11
3.1 -69.9997 7e-05 3.74159e-11
3.125 -69.9997 7e-05 3.74159e-11
3.15 -69.9997 7e-05 3.74159e-11
3.175 -69.9997 7e-05 3.7416e-11
3.2 -69.9997 7e-05 3.7416e-11
3.225 -69.9997 7e-05 3.7416e-11
3.25 -69.9997 7e-05 3.7416e-11
3.275 -69.9997 7e-05 3.7416e-11
3.3 -69.9997 7e-05 3.7416e-11
3.325 -69.9997 7e-05 3.7416e-11
3.35 -69.9997 7e-05 3.7416e-11
3.375 -69.9997 7e-05 3.7416e-11
3.4 -69.9997 7e-05 3.7416e-11
3.425 -69.9997 7e-05 3.7416e-11
3.45 -69.9997 7e-05 3.7416e-11
3.475 -69.9997 7e-05 3.7416e-11
3.5 -69.9997 7e-05 3.7416e-11
3.525 -69.9997 7e-05 3.7416e-11
3.55 -69.9997 7e-05 3.74161e-11
3.575 -69.9997 7e-05 3.74161e-11
3.6 -69.9997 7e-05 3.74161e-11
3.625 -69.9997 7e-05 3.74161e-11
3.65 -69.9997 7e-05 3.74161e-11
3.675 -69.9997 7e-05 3.74161e-11
3.7 -69.9997 7e-05 3.74161e-11
3.725 -69.9997 7e-05 3.74161e-11
3.75 -69.9997 7e-05 3.74161e-11
3.775 -69.9997 7e-05 3.74161e-11
3.8 -69.9997 7e-05 3.74161e-11
3.825 -69.9997 7e-05 3.74161e-11
3.85 -69.9997 7e-05 3.74161e-11
3.875 -69.9997 7e-05 3.74161e-11
3.9 -69.9997 7e-05 3.74161e-11
3.925 -69.9997 7e-05 3.74162e-11
3.95 -69.9997 7e-05 3.74162e-11
3.975 -69.9997 7e-05 3.74162e-11
4 -69.9997 7e-05 3.74162e-11
4.025 -69.9997 7e-05 3.74162e-11
4.05 -69.9996 7e-05 3.74162e-11
4.075 -69.9996 7e-05 3.74162e-11
4.1 -69.9996 7e-05 3.74162e-11
4.125 -69.9996 7e-05 3.74162e-11
4.15 -69.9996 7e-05 3.74162e-11
4.175 -69.9996 7e-05 3.74162e-11
4.2 -69.9996 7e-05 3.74162e-11
4.225 -69.9996 7e-05 3.74162e-11
4.25 -69.9996 7e-05 3.74162e-11
4.275 -69.9996 7e-05 3.74162e-11
4.3 -69.9996 7e-05 3.74163e-11
4.325 -69.9996 7e-05 3.74163e-11
4.35 -69.9996 7e-05 3.74163e-11
4.375 -69.9996 7e-05 3.74163e-11
4.4 -69.9996 7e-05 3.74163e-11
4.425 -69.9996 7e-05 3.74163e-11
4.45 -69.9996 7e-05 3.74163e-11
4.475 -69.9996 7e-05 3.74163e-11
4.5 -69.9996 7e-05 3.74163e-11
4.525 -69.9996 7e-05 3.74163e-11
4.55 -69.9996 7e-05 3.74163e-11
4.575 -69.9996 7e-05 3.74163e-11
4.6 -69.9996 7e-05 3.74163e-11
4.625 -69.9996 7e-05 3.74163e-11
4.65 -69.9996 7e-05 3.74163e-11
4.675 -69.9996 7e-05 3.74164e-11
4.7 -69.9996 7e-05 3.74164e-11
4.725 -69.9996 7e-05 3.74164e-11
4.75 -69.9996 7e-05 3.74164e-11
4.775 -69.9996 7e-05 3.74164e-11
4.8 -69.9996 7e-05 3.74164e-11
4.825 -69.9996 7e-05 3.74164e-11
4.85 -69.9996 7e-05 3.74164e-11
4.875 -69.9996 7e-05 3.74164e-11
4.9 -69.9996 7e-05 3.74164e-11
4.925 -69.9996 7e-05 3.74164e-11
4.95 -69.9996 7e-05 3.74164e-11
4.975 -69.9996 7e-05 3.74164e-11
5 -69.9996 7e-05 3.74164e-11
5.025 -66.4304 7e-05 4.63193e-11
5.05 -63.7151 7e-05 5.3177e-11
5.075 -61.43 7e-05 5.90669e-11
5.1 -59.4259 7e-05 6.43777e-11
5.125 -57.6263 7e-05 6.93157e-11
5.15 -55.9838 7e-05 7.40125e-11
5.175 -54.4661 7.00001e-05 7.8562e-11
5.2 -53.0498 7.00001e-05 8.30359e-11
5.225 -51.7166 7.00001e-05 8.74922e-11
5.25 -50.452 7.00002e-05 9.19809e-11
5.275 -49.2432 7.00004e-05 9.65479e-11
5.3 -48.0784 7.00006e-05 1.01238e-10
5.325 -46.9461 7.0001e-05 1.06098e-10
5.35 -45.8336 7.00015e-05 1.11181e-10
5.375 -44.7269 7.00023e-05 1.1655e-10
5.4 -43.6092 7.00034e-05 1.22281e-10
5.425 -42.4598 7.00049e-05 1.28473e-10
5.45 -41.2521 7.00071e-05 1.3526e-10
5.475 -39.9507 7.00102e-05 1.42826e-10
5.5 -38.5064 7.00147e-05 1.51433e-10
5.525 -36.8485 7.00211e-05 1.61477e-10
5.55 -34.8703 7.00304e-05 1.73572e-10
5.575 -32.405 7.00446e-05 1.88728e-10
5.6 -29.1817 7.00667e-05 2.0869e-10
5.625 -24.7583 7.01034e-05 2.36635e-10
5.65 -18.4556 7.01694e-05 2.7859e-10
5.675 -9.50879 7.03034e-05 3.46204e-10
5.7 2.0112 7.06323e-05 4.62991e-10
5.725 14.0404 7.17278e-05 6.88247e-10
5.75 23.9088 7.7112e-05 9.08427e-10
5.775 30.6245 0.000109571 1.30043e-09
5.8 34.7891 0.000269616 2.96176e-08
5.825 37.3714 0.000780489 5.0118e-05
5.85 39.0407 0.00185243 0.00176297
5.875 40.0755 0.00354119 0.0152348
5.9 40.4885 0.00576885 0.0530524
5.925 40.4651 0.00839198 0.0915896
5.95 40.0888 0.0112649 0.129584
5.975 39.3986 0.0142697 0.166717
6 38.4189 0.0173277 0.202727
6.025 34.9733 0.0203953 0.233123
6.05 32.4445 0.023455 0.263266
6.075 30.1482 0.0267038 0.292259
6.1 27.8806 0.0300305 0.319746
6.125 25.573 0.0334051 0.345548
6.15 23.2069 0.0368229 0.36958
6.175 20.7847 0.0402878 0.39181
6.2 18.3183 0.0438058 0.412249
6.225 15.8229 0.0473824 0.430934
6.25 13.3152 0.0510206 0.447928
6.275 10.8128 0.0547211 0.463123
6.3 8.3396 0.0584815 0.47586
6.325 5.91149 0.0622957 0.486372
6.35 3.53885 0.0661536 0.494877
6.375 1.22763 0.0700413 0.501576
6.4 -1.02009 0.0739417 0.506646
6.425 -3.20569 0.0778346 0.510235
6.45 -5.3337 0.0816967 0.512463
6.475 -7.41152 0.0855018 0.513417
6.5 -9.44915 0.0892209 0.51315
6.525 -11.459 0.0928223 0.511684
6.55 -13.4559 0.0962712 0.509008
6.575 -15.4564 0.0995302 0.505077
6.6 -17.4796 0.102559 0.499818
6.625 -19.5459 0.105314 0.493126
6.65 -21.6772 0.107748 0.484874
6.675 -23.8962 0.109813 0.474917
6.7 -26.2244 0.111458 0.46311
6.725 -28.6798 0.11263 0.449327
6.75 -31.2723 0.113279 0.433513
6.775 -33.9971 0.113365 0.415734
6.8 -36.8267 0.112863 0.396255
6.825 -39.7043 0.111779 0.375606
6.85 -42.5446 0.110164 0.354578
6.875 -45.2485 0.10812 0.334101
6.9 -47.7303 0.105789 0.315004
6.925 -49.9421 0.103314 0.297801
6.95 -51.8776 0.100809 0.282637
6.975 -53.5583 0.0983318 0.269408
7 -55.0166 0.0959077 0.257895
7.025 -56.2861 0.0935417 0.247854
7.05 -57.3975 0.0912339 0.239054
7.075 -58.3773 0.0889831 0.231293
7.1 -59.2473 0.0867878 0.2244
7.125 -60.0256 0.0846467 0.218235
7.15 -60.7268 0.0825585 0.212683
7.175 -61.3628 0.0805219 0.207649
7.2 -61.943 0.0785355 0.203058
7.225 -62.4754 0.0765982 0.198847
7.25 -62.9664 0.0747087 0.194964
7.275 -63.4214 0.0728659 0.191368
7.3 -63.8447 0.0710685 0.188023
7.325 -64.2401 0.0693156 0.184899
7.35 -64.6107 0.0676059 0.181972
7.375 -64.9591 0.0659384 0.179219
7.4 -65.2876 0.0643121 0.176624
7.425 -65.5982 0.062726 0.174171
7.45 -65.8927 0.061179 0.171845
7.475 -66.1724 0.0596702 0.169634
7.5 -66.4387 0.0581987 0.16753
7.525 -66.6927 0.0567635 0.165521
7.55 -66.9355 0.0553637 0.1636
7.575 -67.168 0.0539985 0.161761
7.6 -67.391 0.052667 0.159995
7.625 -67.6052 0.0513684 0.158299
7.65 -67.8112 0.0501018 0.156665
7.675 -68.0097 0.0488665 0.15509
7.7 -68.2012 0.0476617 0.15357
7.725 -68.3863 0.0464867 0.152099
7.75 -68.5652 0.0453407 0.150675
7.775 -68.7386 0.0442229 0.149294
7.8 -68.9067 0.0431328 0.147953
7.825 -69.07 0.0420696 0.14665
7.85 -69.2288 0.0410326 0.14538
7.875 -69.3834 0.0400212 0.144142
7.9 -69.5341 0.0390348 0.142933
7.925 -69.6811 0.0380728 0.141751
7.95 -69.8248 0.0371345 0.140594
7.975 -69.9654 0.0362194 0.13946
8 -70.103 0.0353268 0.138347
8.025 -70.2379 0.0344563 0.137253
8.05 -70.3703 0.0336073 0.136178
8.075 -70.5004 0.0327793 0.135118
8.1 -70.6283 0.0319717 0.134073
8.125 -70.7542 0.031184 0.133043
8.15 -70.8781 0.0304158 0.132025
8.175 -71.0003 0.0296666 0.131018
8.2 -71.1208 0.0289358 0.130022
8.225 -71.2397 0.0282231 0.129036
8.25 -71.3572 0.027528 0.12806
8.275 -71.4733 0.0268501 0.127091
8.3 -71.588 0.0261889 0.126131
8.325 -71.7014 0.025544 0.125178
8.35 -71.8137 0.0249151 0.124231
8.375 -71.9247 0.0243016 0.123291
8.4 -72.0347 0.0237034 0.122357
8.425 -72.1435 0.0231198 0.121429
8.45 -72.2513 0.0225507 0.120507
8.475 -72.358 0.0219957 0.119589
8.5 -72.4637 0.0214543 0.118677
8.525 -72.5684 0.0209264 0.11777
8.55 -72.6721 0.0204114 0.116867
8.575 -72.7749 0.0199092 0.115969
8.6 -72.8766 0.0194194 0.115076
8.625 -72.9774 0.0189416 0.114187
8.65 -73.0772 0.0184757 0.113303
8.675 -73.176 0.0180212 0.112423
8.7 -73.2738 0.017578 0.111548
8.725 -73.3707 0.0171457 0.110676
8.75 -73.4665 0.0167241 0.10981
8.775 -73.5614 0.016313 0.108948
8.8 -73.6553 0.0159119 0.10809
8.825 -73.7481 0.0155208 0.107236
8.85 -73.84 0.0151393 0.106387
8.875 -73.9308 0.0147672 0.105542
8.9 -74.0206 0.0144044 0.104702
8.925 -74.1094 0.0140504 0.103866
8.95 -74.1971 0.0137053 0.103035
8.975 -74.2838 0.0133686 0.102208
9 -74.3694 0.0130403 0.101385
9.025 -74.454 0.01272 0.100567
9.05 -74.5375 0.0124077 0.0997538
9.075 -74.6199 0.0121031 0.0989447
9.1 -74.7012 0.011806 0.0981401
9.125 -74.7814 0.0115162 0.0973399
9.15 -74.8605 0.0112336 0.0965442
9.175 -74.9386 0.010958 0.095753
9.2 -75.0155 0.0106892 0.0949663
9.225 -75.0913 0.010427 0.0941841
9.25 -75.166 0.0101712 0.0934063
9.275 -75.2395 0.00992185 0.092633
9.3 -75.312 0.00967861 0.0918642
9.325 -75.3833 0.00944137 0.0910999
9.35 -75.4535 0.00920999 0.09034
9.375 -75.5226 0.00898432 0.0895847
9.4 -75.5906 0.00876423 0.0888338
9.425 -75.6574 0.00854956 0.0880874
9.45 -75.7231 0.0083402 0.0873455
9.475 -75.7877 0.00813601 0.0866081
9.5 -75.8512 0.00793686 0.0858753
9.525 -75.9136 0.00774263 0.085147
9.55 -75.9749 0.00755319 0.0844233
9.575 -76.035 0.00736843 0.0837042
9.6 -76.0941 0.00718823 0.0829897
9.625 -76.1521 0.00701248 0.0822798
9.65 -76.2091 0.00684107 0.0815746
9.675 -76.2649 0.00667389 0.080874
9.7 -76.3197 0.00651084 0.0801781
9.725 -76.3734 0.00635182 0.0794869
9.75 -76.4261 0.00619672 0.0788002
9.775 -76.4778 0.00604545 0.0781182
9.8 -76.5285 0.00589791 0.0774408
9.825 -76.5781 0.00575402 0.0767679
9.85 -76.6267 0.00561368 0.0760995
9.875 -76.6743 0.00547681 0.0754354
9.9 -76.721 0.00534331 0.0747756
9.925 -76.7666 0.00521312 0.0741198
9.95 -76.8112 0.00508613 0.0734679
9.975 -76.8549 0.00496228 0.0728198
10 -76.8976 0.00484149 0.072175
10.025 -76.9392 0.00472368 0.0715333
10.05 -76.9799 0.00460878 0.0708945
10.075 -77.0196 0.00449672 0.0702579
10.1 -77.0583 0.00438742 0.0696233
10.125 -77.0959 0.00428083 0.0689899
10.15 -77.1324 0.00417686 0.0683572
10.175 -77.1679 0.00407546 0.0677243
10.2 -77.2022 0.00397657 0.0670904
10.225 -77.2353 0.00388011 0.0664543
10.25 -77.2671 0.00378604 0.0658147
10.275 -77.2978 0.00369429 0.0651803
10.3 -77.3276 0.00360481 0.0645574
10.325 -77.3564 0.00351753 0.0639453
10.35 -77.3844 0.00343241 0.0633431
10.375 -77.4116 0.0033494 0.0627503
10.4 -77.4382 0.00326843 0.0621665
10.425 -77.4641 0.00318946 0.0615912
10.45 -77.4894 0.00311244 0.0610242
10.475 -77.5142 0.00303732 0.0604652
10.5 -77.5384 0.00296406 0.0599138
10.525 -77.5621 0.0028926 0.05937
10.55 -77.5852 0.00282291 0.0588334
10.575 -77.6079 0.00275494 0.0583039
10.6 -77.6302 0.00268865 0.0577813
10.625 -77.652 0.002624 0.0572654
10.65 -77.6734 0.00256094 0.0567562
10.675 -77.6944 0.00249944 0.0562533
10.7 -77.715 0.00243945 0.0557568
10.725 -77.7352 0.00238095 0.0552664
10.75 -77.755 0.00232389 0.0547821
10.775 -77.7745 0.00226824 0.0543037
10.8 -77.7937 0.00221397 0.0538311
10.825 -77.8125 0.00216103 0.0533642
10.85 -77.8309 0.00210941 0.052903
10.875 -77.8491 0.00205905 0.0524472
10.9 -77.8669 0.00200994 0.0519968
10.925 -77.8845 0.00196205 0.0515517
10.95 -77.9018 0.00191533 0.0511118
10.975 -77.9187 0.00186977 0.0506771
11 -77.9354 0.00182533 0.0502473
11.025 -77.9518 0.00178199 0.0498226
11.05 -77.968 0.00173973 0.0494027
11.075 -77.9839 0.0016985 0.0489877
11.1 -77.9995 0.00165829 0.0485774
11.125 -78.0149 0.00161908 0.0481717
11.15 -78.03 0.00158083 0.0477706
11.175 -78.0449 0.00154353 0.047374
11.2 -78.0596 0.00150715 0.0469819
11.225 -78.074 0.00147166 0.0465942
11.25 -78.0882 0.00143706 0.0462108
11.275 -78.1022 0.0014033 0.0458317
11.3 -78.116 0.00137038 0.0454567
11.325 -78.1295 0.00133828 0.0450859
11.35 -78.1429 0.00130696 0.0447192
11.375 -78.156 0.00127642 0.0443565
11.4 -78.1689 0.00124664 0.0439978
11.425 -78.1817 0.00121758 0.043643
11.45 -78.1942 0.00118925 0.043292
11.475 -78.2066 0.00116162 0.0429449
11.5 -78.2187 0.00113466 0.0426015
11.525 -78.2307 0.00110838 0.0422618
11.55 -78.2425 0.00108274 0.0419257
11.575 -78.2541 0.00105773 0.0415932
11.6 -78.2656 0.00103335 0.0412643
11.625 -78.2768 0.00100956 0.0409389
11.65 -78.2879 0.000986365 0.040617
11.675 -78.2989 0.00096374 0.0402984
11.7 -78.3096 0.000941673 0.0399832
11.725 -78.3202 0.000920151 0.0396713
11.75 -78.3307 0.000899161 0.0393627
11.775 -78.3409 0.000878689 0.0390573
11.8 -78.3511 0.000858722 0.0387551
11.825 -78.361 0.000839249 0.038456
11.85 -78.3708 0.000820256 0.03816
11.875 -78.3805 0.000801732 0.037867
11.9 -78.39 0.000783666 0.0375771
11.925 -78.3994 0.000766045 0.0372901
11.95 -78.4086 0.00074886 0.0370061
11.975 -78.4177 0.000732099 0.0367249
12 -78.4266 0.000715751 0.0364466
12.025 -78.4354 0.000699808 0.0361711
12.05 -78.444 0.000684258 0.0358984
12.075 -78.4526 0.000669092 0.0356284
12.1 -78.4609 0.0006543 0.0353611
12.125 -78.4692 0.000639874 0.0350964
12.15 -78.4773 0.000625803 0.0348344
12.175 -78.4853 0.00061208 0.034575
12.2 -78.4931 0.000598696 0.0343182
12.225 -78.5009 0.000585643 0.0340639
12.25 -78.5085 0.000572912 0.0338121
12.275 -78.5159 0.000560495 0.0335627
12.3 -78.5233 0.000548384 0.0333158
12.325 -78.5305 0.000536573 0.0330713
12.35 -78.5376 0.000525053 0.0328291
12.375 -78.5446 0.000513818 0.0325893
12.4 -78.5515 0.00050286 0.0323518
12.425 -78.5582 0.000492173 0.0321165
12.45 -78.5649 0.000481749 0.0318836
12.475 -78.5714 0.000471583 0.0316528
12.5 -78.5778 0.000461668 0.0314243
12.525 -78.5841 0.000451998 0.0311979
12.55 -78.5903 0.000442566 0.0309736
12.575 -78.5964 0.000433367 0.0307515
12.6 -78.6023 0.000424396 0.0305314
12.625 -78.6082 0.000415646 0.0303134
12.65 -78.6139 0.000407112 0.0300975
12.675 -78.6196 0.000398788 0.0298835
12.7 -78.6251 0.000390671 0.0296716
12.725 -78.6305 0.000382753 0.0294616
12.75 -78.6359 0.000375031 0.0292535
12.775 -78.6411 0.0003675 0.0290474
12.8 -78.6462 0.000360155 0.0288431
12.825 -78.6512 0.000352991 0.0286408
12.85 -78.6562 0.000346004 0.0284402
12.875 -78.661 0.000339189 0.0282415
12.9 -78.6657 0.000332543 0.0280446
12.925 -78.6704 0.000326061 0.0278494
12.95 -78.6749 0.000319739 0.0276561
12.975 -78.6794 0.000313572 0.0274644
13 -78.6837 0.000307559 0.0272745
13.025 -78.688 0.000301693 0.0270863
13.05 -78.6921 0.000295973 0.0268997
13.075 -78.6962 0.000290393 0.0267148
13.1 -78.7002 0.000284952 0.0265315
13.125 -78.7041 0.000279645 0.0263499
13.15 -78.7079 0.000274469 0.0261698
13.175 -78.7117 0.00026942 0.0259914
13.2 -78.7153 0.000264497 0.0258145
13.225 -78.7189 0.000259694 0.0256391
13.25 -78.7224 0.000255011 0.0254653
13.275 -78.7257 0.000250443 0.0252929
13.3 -78.7291 0.000245988 0.0251221
13.325 -78.7323 0.000241643 0.0249527
13.35 -78.7354 0.000237405 0.0247848
13.375 -78.7385 0.000233271 0.0246183
13.4 -78.7415 0.00022924 0.0244532
13.425 -78.7444 0.000225309 0.0242896
13.45 -78.7472 0.000221474 0.0241273
13.475 -78.75 0.000217734 0.0239664
13.5 -78.7527 0.000214087 0.0238069
13.525 -78.7553 0.000210529 0.0236487
13.55 -78.7578 0.000207059 0.0234919
13.575 -78.7602 0.000203675 0.0233363
13.6 -78.7626 0.000200375 0.0231821
13.625 -78.7649 0.000197156 0.0230291
13.65 -78.7672 0.000194016 0.0228774
13.675 -78.7693 0.000190954 0.022727
13.7 -78.7714 0.000187968 0.0225778
13.725 -78.7735 0.000185055 0.0224298
13.75 -78.7754 0.000182215 0.022283
13.775 -78.7773 0.000179444 0.0221375
13.8 -78.7791 0.000176742 0.0219931
13.825 -78.7809 0.000174107 0.0218499
13.85 -78.7826 0.000171536 0.0217079
13.875 -78.7842 0.000169029 0.021567
13.9 -78.7858 0.000166584 0.0214272
13.925 -78.7873 0.000164199 0.0212886
13.95 -78.7887 0.000161874 0.0211511
13.975 -78.7901 0.000159605 0.0210147
14 -78.7914 0.000157393 0.0208794
14.025 -78.7926 0.000155235 0.0207451
14.05 -78.7938 0.000153131 0.0206119
14.075 -78.7949 0.000151078 0.0204798
14.1 -78.796 0.000149076 0.0203487
14.125 -78.797 0.000147124 0.0202186
14.15 -78.7979 0.00014522 0.0200896
14.175 -78.7988 0.000143363 0.0199616
14.2 -78.7997 0.000141551 0.0198345
14.225 -78.8004 0.000139785 0.0197085
14.25 -78.8012 0.000138062 0.0195834
14.275 -78.8018 0.000136381 0.0194593
14.3 -78.8024 0.000134742 0.0193362
14.325 -78.803 0.000133144 0.019214
14.35 -78.8035 0.000131585 0.0190928
14.375 -78.8039 0.000130064 0.0189724
14.4 -78.8043 0.000128581 0.018853
14.425 -78.8047 0.000127135 0.0187345
14.45 -78.8049 0.000125724 0.0186169
14.475 -78.8052 0.000124348 0.0185002
14.5 -78.8054 0.000123006 0.0183844
14.525 -78.8055 0.000121698 0.0182695
14.55 -78.8056 0.000120421 0.0181554
14.575 -78.8056 0.000119176 0.0180421
14.6 -78.8056 0.000117962 0.0179298
14.625 -78.8056 0.000116778 0.0178182
14.65 -78.8055 0.000115623 0.0177075
14.675 -78.8053 0.000114497 0.0175976
14.7 -78.8051 0.000113398 0.0174885
14.725 -78.8049 0.000112327 0.0173803
14.75 -78.8046 0.000111281 0.0172728
14.775 -78.8042 0.000110262 0.0171661
14.8 -78.8039 0.000109268 0.0170602
14.825 -78.8034 0.000108299 0.0169551
14.85 -78.803 0.000107353 0.0168507
14.875 -78.8024 0.000106431 0.0167471
14.9 -78.8019 0.000105531 0.0166442
14.925 -78.8013 0.000104654 0.0165421
14.95 -78.8007 0.000103798 0.0164408
14.975 -78.8 0.000102964 0.0163401
15 -78.7992 0.00010215 0.0162402
15.025 -78.7985 0.000101356 0.016141
15.05 -78.7977 0.000100582 0.0160425
15.075 -78.7968 9.9827e-05 0.0159448
15.1 -78.7959 9.90906e-05 0.0158477
15.125 -78.795 9.83723e-05 0.0157513
15.15 -78.7941 9.76718e-05 0.0156556
15.175 -78.7931 9.69886e-05 0.0155605
15.2 -78.792 9.63222e-05 0.0154662
15.225 -78.791 9.56723e-05 0.0153725
15.25 -78.7898 9.50385e-05 0.0152794
15.275 -78.7887 9.44203e-05 0.015187
15.3 -78.7875 9.38174e-05 0.0150953
15.325 -78.7863 9.32293e-05 0.0150042
15.35 -78.785 9.26558e-05 0.0149137
15.375 -78.7837 9.20964e-05 0.0148239
15.4 -78.7824 9.15508e-05 0.0147347
15.425 -78.781 9.10187e-05 0.0146461
15.45 -78.7797 9.04998e-05 0.0145581
15.475 -78.7782 8.99936e-05 0.0144707
15.5 -78.7768 8.95e-05 0.0143839
15.525 -78.7753 8.90185e-05 0.0142977
15.55 -78.7737 8.8549e-05 0.0142121
15.575 -78.7722 8.8091e-05 0.0141271
15.6 -78.7706 8.76443e-05 0.0140427
15.625 -78.769 8.72087e-05 0.0139589
15.65 -78.7673 8.67838e-05 0.0138756
15.675 -78.7656 8.63694e-05 0.0137929
15.7 -78.7639 8.59652e-05 0.0137107
15.725 -78.7621 8.55711e-05 0.0136291
15.75 -78.7604 8.51866e-05 0.013548
15.775 -78.7586 8.48117e-05 0.0134675
15.8 -78.7567 8.4446e-05 0.0133876
