2.975 -70.001 7e-05 3.82744e-06
3 -70.001 7e-05 3.82743e-06
3.025 -70.001 7e-05 3.82743e-06
3.05 -70.001 7e-05 3.82743e-06
3.075 -70.0011 7e-05 3.82743e-06
3.1 -70.0011 7e-05 3.82743e-06
3.125 -70.0011 7e-05 3.82742e-06
3.15 -70.0011 7e-05 3.82742e-06
3.175 -70.0011 7e-05 3.82742e-06
3.2 -70.0011 7e-05 3.82742e-06
3.225 -70.0011 7e-05 3.82741e-06
3.25 -70.0011 7e-05 3.82741e-06
3.275 -70.0011 7e-05 3.82741e-06
3.3 -70.0011 7e-05 3.82741e-06
3.325 -70.0011 7e-05 3.8274e-06
3.35 -70.0011 7e-05 3.8274e-06
3.375 -70.0011 7e-05 3.8274e-06
3.4 -70.0011 7e-05 3.8274e-06
3.425 -70.0011 7e-05 3.8274e-06
3.45 -70.0011 7e-05 3.82739e-06
3.475 -70.0011 7e-05 3.82739e-06
3.5 -70.0011 7e-05 3.82739e-06
3.525 -70.0011 7e-05 3.82739e-06
3.55 -70.0011 7e-05 3.82738e-06
3.575 -70.0011 7e-05 3.82738e-06
3.6 -70.0011 7e-05 3.82738e-06
3.625 -70.0011 7e-05 3.82738e-06
3.65 -70.0011 7e-05 3.82738e-06
3.675 -70.0011 7e-05 3.82737e-06
3.7 -70.0012 7e-05 3.82737e-06
3.725 -70.0012 7e-05 3.82737e-06
3.75 -70.0012 7e-05 3.82737e-06
3.775 -70.0012 7e-05 3.82736e-06
3.8 -70.0012 7e-05 3.82736e-06
3.825 -70.0012 7e-05 3.82736e-06
3.85 -70.0012 7e-05 3.82736e-06
3.875 -70.0012 7e-05 3.82736e-06
3.9 -70.0012 7e-05 3.82735e-06
3.925 -70.0012 7e-05 3.82735e-06
3.95 -70.0012 7e-05 3.82735e-06
3.975 -70.0012 7e-05 3.82735e-06
4 -70.0012 7e-05 3.82735e-06
4.025 -70.0012 7e-05 3.82734e-06
4.05 -70.0012 7e-05 3.82734e-06
4.075 -70.0012 7e-05 3.82734e-06
4.1 -70.0012 7e-05 3.82734e-06
4.125 -70.0012 7e-05 3.82734e-06
4.15 -70.0012 7e-05 3.82733e-06
4.175 -70.0012 7e-05 3.82733e-06
4.2 -70.0012 7e-05 3.82733e-06
4.225 -70.0012 7e-05 3.82733e-06
4.25 -70.0012 7e-05 3.82733e-06
4.275 -70.0012 7e-05 3.82732e-06
4.3 -70.0012 7e-05 3.82732e-06
4.325 -70.0012 7e-05 3.82732e-06
4.35 -70.0012 7e-05 3.82732e-06
4.375 -70.0013 7e-05 3.82732e-06
4.4 -70.0013 7e-05 3.82731e-06
4.425 -70.0013 7e-05 3.82731e-06
4.45 -70.0013 7e-05 3.82731e-06
4.475 -70.0013 7e-05 3.82731e-06
4.5 -70.0013 7e-05 3.82731e-06
4.525 -70.0013 7e-05 3.8273e-06
4.55 -70.0013 7e-05 3.8273e-06
4.575 -70.0013 7e-05 3.8273e-06
4.6 -70.0013 7e-05 3.8273e-06
4.625 -70.0013 7e-05 3.8273e-06
4.65 -70.0013 7e-05 3.82729e-06
4.675 -70.0013 7e-05 3.82729e-06
4.7 -70.0013 7e-05 3.82729e-06
4.725 -70.0013 7e-05 3.82729e-06
4.75 -70.0013 7e-05 3.82729e-06
4.775 -70.0013 7e-05 3.82729e-06
4.8 -70.0013 7e-05 3.82728e-06
4.825 -70.0013 7e-05 3.82728e-06
4.85 -70.0013 7e-05 3.82728e-06
4.875 -70.0013 7e-05 3.82728e-06
4.9 -70.0013 7e-05 3.82728e-06
4.925 -70.0013 7e-05 3.82727e-06
4.95 -70.0013 7e-05 3.82727e-06
4.975 -70.0013 7e-05 3.82727e-06
5 -70.0013 7e-05 3.82727e-06
5.025 -66.4321 7e-05 4.73803e-06
5.05 -63.7169 7e-05 5.46529e-06
5.075 -61.4318 7e-05 6.12466e-06
5.1 -59.4278 7e-05 6.76019e-06
5.125 -57.6282 7e-05 7.39655e-06
5.15 -55.9857 7e-05 8.05032e-06
5.175 -54.4681 7.00001e-05 8.73394e-06
5.2 -53.0518 7.00001e-05 9.45736e-06
5.225 -51.7187 7.00002e-05 1.02291e-05
5.25 -50.4542 7.00003e-05 1.10569e-05
5.275 -49.2454 7.00005e-05 1.19483e-05
5.3 -48.0808 7.00008e-05 1.29109e-05
5.325 -46.9486 7.00012e-05 1.39533e-05
5.35 -45.8362 7.00019e-05 1.50855e-05
5.375 -44.7297 7.00029e-05 1.632e-05
5.4 -43.6123 7.00042e-05 1.76729e-05
5.425 -42.4632 7.00062e-05 1.91658e-05
5.45 -41.2559 7.00089e-05 2.0829e-05
5.475 -39.955 7.00128e-05 2.27053e-05
5.5 -38.5114 7.00183e-05 2.48581e-05
5.525 -36.8546 7.00263e-05 2.73845e-05
5.55 -34.8779 7.0038e-05 3.04396e-05
5.575 -32.4148 7.00557e-05 3.42841e-05
5.6 -29.1951 7.00833e-05 3.93828e-05
5.625 -24.7773 7.01291e-05 4.6621e-05
5.65 -18.4832 7.02114e-05 5.77997e-05
5.675 -9.54739 7.03783e-05 7.68112e-05
5.7 1.96498 7.0788e-05 0.000108693
5.725 13.9968 7.21503e-05 0.000153703
5.75 23.8755 7.88366e-05 0.000214931
5.775 30.6013 0.000119139 0.000300505
5.8 34.7717 0.000318107 0.000472567
5.825 37.351 0.000954265 0.00136367
5.85 38.9663 0.00229079 0.00991639
5.875 39.7541 0.00439785 0.0507546
5.9 39.6246 0.00717708 0.139478
5.925 38.6122 0.0104497 0.261425
5.95 36.8666 0.0140463 0.396302
5.975 34.6199 0.0178537 0.523308
6 32.0095 0.0218157 0.640319
6.025 27.0123 0.0259072 0.732874
6.05 22.9924 0.0301226 0.81863
6.075 19.2838 0.0346853 0.895385
6.1 15.7131 0.0394563 0.96172
6.125 12.2556 0.0443874 1.01562
6.15 8.91225 0.0494541 1.05817
6.175 5.69045 0.0546347 1.09059
6.2 2.59603 0.0599053 1.11407
6.225 -0.369703 0.065238 1.12976
6.25 -3.21139 0.0705995 1.13864
6.275 -5.94004 0.0759511 1.14153
6.3 -8.573 0.0812484 1.13904
6.325 -11.1336 0.0864411 1.1316
6.35 -13.6507 0.0914728 1.11942
6.375 -16.158 0.096281 1.10253
6.4 -18.6936 0.100797 1.08079
6.425 -21.2992 0.104943 1.05391
6.45 -24.0191 0.108637 1.0215
6.475 -26.8974 0.111783 0.98313
6.5 -29.9722 0.114282 0.938452
6.525 -33.2649 0.116026 0.887426
6.55 -36.7624 0.116918 0.830647
6.575 -40.3948 0.116887 0.769739
6.6 -44.021 0.115936 0.707587
6.625 -47.4486 0.11418 0.647946
6.65 -50.5022 0.111861 0.594201
6.675 -53.0968 0.109266 0.548064
6.7 -55.2468 0.106607 0.509434
6.725 -57.0198 0.103982 0.477224
6.75 -58.4944 0.101417 0.450126
6.775 -59.7401 0.0989147 0.426967
6.8 -60.8113 0.0964742 0.406826
6.825 -61.7465 0.094094 0.389046
6.85 -62.5713 0.0917725 0.373192
6.875 -63.3029 0.0895084 0.358971
6.9 -63.9537 0.0873001 0.346165
6.925 -64.5343 0.0851464 0.33459
6.95 -65.0545 0.0830458 0.324078
6.975 -65.5231 0.0809972 0.314476
7 -65.9478 0.0789991 0.305651
7.025 -66.335 0.0770503 0.297492
7.05 -66.6899 0.0751497 0.289913
7.075 -67.0165 0.0732959 0.282841
7.1 -67.3181 0.071488 0.276219
7.125 -67.5975 0.0697247 0.27
7.15 -67.857 0.0680049 0.264141
7.175 -68.0988 0.0663276 0.258607
7.2 -68.3246 0.0646917 0.253364
7.225 -68.5361 0.0630961 0.248385
7.25 -68.7347 0.06154 0.243645
7.275 -68.9216 0.0600223 0.239123
7.3 -69.0978 0.0585421 0.234801
7.325 -69.2642 0.0570984 0.230661
7.35 -69.4217 0.0556904 0.22669
7.375 -69.5709 0.0543171 0.222876
7.4 -69.7125 0.0529777 0.219207
7.425 -69.8469 0.0516714 0.215673
7.45 -69.9747 0.0503974 0.212265
7.475 -70.0962 0.0491548 0.208975
7.5 -70.2119 0.0479429 0.205797
7.525 -70.3221 0.0467609 0.202722
7.55 -70.4272 0.0456081 0.199747
7.575 -70.5272 0.0444838 0.196864
7.6 -70.6226 0.0433872 0.194068
7.625 -70.7136 0.0423177 0.191356
7.65 -70.8003 0.0412746 0.188723
7.675 -70.8829 0.0402572 0.186165
7.7 -70.9616 0.039265 0.183677
7.725 -71.0366 0.0382973 0.181257
7.75 -71.108 0.0373535 0.1789
7.775 -71.1759 0.0364329 0.176604
7.8 -71.2406 0.0355351 0.174366
7.825 -71.3021 0.0346595 0.172181
7.85 -71.3606 0.0338055 0.170047
7.875 -71.4162 0.0329725 0.167962
7.9 -71.469 0.0321602 0.165922
7.925 -71.5191 0.0313679 0.163925
7.95 -71.5667 0.0305951 0.161968
7.975 -71.6118 0.0298414 0.160048
8 -71.6546 0.0291064 0.158163
8.025 -71.6952 0.0283895 0.156311
8.05 -71.7336 0.0276903 0.15449
8.075 -71.7699 0.0270083 0.152697
8.1 -71.8043 0.0263432 0.15093
8.125 -71.8368 0.0256945 0.149187
8.15 -71.8675 0.0250618 0.147467
8.175 -71.8965 0.0244448 0.145767
8.2 -71.9238 0.023843 0.144086
8.225 -71.9494 0.023256 0.142423
8.25 -71.9735 0.0226836 0.140775
8.275 -71.996 0.0221252 0.139142
8.3 -72.0171 0.0215807 0.137523
8.325 -72.0367 0.0210496 0.135915
8.35 -72.0549 0.0205316 0.134319
8.375 -72.0717 0.0200264 0.132732
8.4 -72.087 0.0195337 0.131155
8.425 -72.1011 0.0190531 0.129586
8.45 -72.1137 0.0185844 0.128025
8.475 -72.125 0.0181273 0.126471
8.5 -72.1349 0.0176815 0.124923
8.525 -72.1434 0.0172466 0.123382
8.55 -72.1506 0.0168225 0.121846
8.575 -72.1564 0.0164089 0.120315
8.6 -72.1608 0.0160055 0.118789
8.625 -72.1638 0.0156121 0.117267
8.65 -72.1654 0.0152283 0.11575
8.675 -72.1656 0.0148541 0.114238
8.7 -72.1643 0.014489 0.11273
8.725 -72.1615 0.014133 0.111225
8.75 -72.1573 0.0137858 0.109725
8.775 -72.1516 0.0134472 0.10823
8.8 -72.1444 0.0131169 0.106738
8.825 -72.1356 0.0127948 0.10525
8.85 -72.1254 0.0124806 0.103767
8.875 -72.1135 0.0121742 0.102289
8.9 -72.1001 0.0118753 0.100815
8.925 -72.0852 0.0115838 0.0993458
8.95 -72.0686 0.0112996 0.0978815
8.975 -72.0505 0.0110223 0.0964222
9 -72.0307 0.0107519 0.0949682
9.025 -72.0094 0.0104882 0.0935196
9.05 -71.9864 0.0102309 0.0920766
9.075 -71.9618 0.00998005 0.0906392
9.1 -71.9356 0.00973537 0.0892077
9.125 -71.9077 0.00949673 0.0877822
9.15 -71.8782 0.00926399 0.0863629
9.175 -71.8471 0.00903699 0.0849499
9.2 -71.8143 0.00881559 0.0835433
9.225 -71.7799 0.00859966 0.0821431
9.25 -71.7439 0.00838906 0.0807496
9.275 -71.7062 0.00818366 0.0793628
9.3 -71.6669 0.00798334 0.0779827
9.325 -71.6259 0.00778796 0.0766094
9.35 -71.5834 0.0075974 0.075243
9.375 -71.5392 0.00741155 0.0738834
9.4 -71.4934 0.00723028 0.0725308
9.425 -71.4459 0.0070535 0.071185
9.45 -71.3969 0.00688107 0.0698462
9.475 -71.3462 0.00671291 0.0685143
9.5 -71.2941 0.00654889 0.0672019
9.525 -71.241 0.00638893 0.065916
9.55 -71.1868 0.00623291 0.064655
9.575 -71.1319 0.00608075 0.0634179
9.6 -71.0763 0.00593234 0.0622035
9.625 -71.0202 0.0057876 0.061011
9.65 -70.9635 0.00564643 0.0598397
9.675 -70.9064 0.00550875 0.058689
9.7 -70.849 0.00537447 0.0575582
9.725 -70.7913 0.0052435 0.0564468
9.75 -70.7333 0.00511577 0.0553544
9.775 -70.6751 0.00499119 0.0542806
9.8 -70.6168 0.00486968 0.0532249
9.825 -70.5584 0.00475118 0.052187
9.85 -70.4998 0.0046356 0.0511666
9.875 -70.4413 0.00452287 0.0501633
9.9 -70.3827 0.00441293 0.0491769
9.925 -70.3242 0.0043057 0.0482071
9.95 -70.2657 0.00420112 0.0472536
9.975 -70.2073 0.00409913 0.0463161
10 -70.149 0.00399965 0.0453944
10.025 -70.0908 0.00390262 0.0444884
10.05 -70.0328 0.003808 0.0435977
10.075 -69.9749 0.0037157 0.0427222
10.1 -69.9173 0.00362569 0.0418617
10.125 -69.8599 0.0035379 0.0410158
10.15 -69.8028 0.00345228 0.0401846
10.175 -69.7459 0.00336877 0.0393677
10.2 -69.6893 0.00328732 0.038565
10.225 -69.6331 0.00320789 0.0377762
10.25 -69.5772 0.00313041 0.0370013
10.275 -69.5216 0.00305485 0.03624
10.3 -69.4664 0.00298115 0.0354922
10.325 -69.4116 0.00290928 0.0347576
10.35 -69.3571 0.00283918 0.0340361
10.375 -69.3031 0.0027708 0.0333275
10.4 -69.2496 0.00270412 0.0326317
10.425 -69.1964 0.00263908 0.0319485
10.45 -69.1438 0.00257565 0.0312777
10.475 -69.0916 0.00251379 0.0306192
10.5 -69.0399 0.00245345 0.0299727
10.525 -68.9887 0.0023946 0.0293381
10.55 -68.938 0.00233721 0.0287153
10.575 -68.8878 0.00228123 0.0281041
10.6 -68.8382 0.00222664 0.0275043
10.625 -68.7891 0.00217339 0.0269158
10.65 -68.7405 0.00212146 0.0263383
10.675 -68.6925 0.0020708 0.0257719
10.7 -68.6451 0.0020214 0.0252161
10.725 -68.5982 0.00197322 0.0246711
10.75 -68.5519 0.00192623 0.0241364
10.775 -68.5062 0.0018804 0.0236121
10.8 -68.4611 0.0018357 0.0230979
10.825 -68.4166 0.00179211 0.0225938
10.85 -68.3727 0.00174959 0.0220995
10.875 -68.3294 0.00170812 0.0216148
10.9 -68.2867 0.00166768 0.0211397
10.925 -68.2446 0.00162823 0.020674
10.95 -68.2031 0.00158976 0.0202176
10.975 -68.1622 0.00155223 0.0197702
11 -68.122 0.00151564 0.0193318
11.025 -68.0824 0.00147994 0.0189021
11.05 -68.0434 0.00144513 0.0184812
11.075 -68.0051 0.00141118 0.0180687
11.1 -67.9673 0.00137807 0.0176646
11.125 -67.9302 0.00134577 0.0172688
11.15 -67.8937 0.00131427 0.016881
11.175 -67.8578 0.00128355 0.0165012
11.2 -67.8226 0.00125359 0.0161292
11.225 -67.788 0.00122436 0.0157649
11.25 -67.754 0.00119586 0.0154081
11.275 -67.7206 0.00116807 0.0150588
11.3 -67.6878 0.00114095 0.0147168
11.325 -67.6557 0.00111451 0.0143819
11.35 -67.6241 0.00108872 0.014054
11.375 -67.5932 0.00106357 0.0137331
11.4 -67.5629 0.00103904 0.0134189
11.425 -67.5332 0.00101511 0.0131114
11.45 -67.504 0.000991778 0.0128104
11.475 -67.4755 0.00096902 0.0125159
11.5 -67.4476 0.000946823 0.0122276
11.525 -67.4202 0.000925174 0.0119455
11.55 -67.3935 0.00090406 0.0116695
11.575 -67.3673 0.000883467 0.0113995
11.6 -67.3417 0.000863382 0.0111353
11.625 -67.3167 0.000843793 0.0108768
11.65 -67.2922 0.000824688 0.0106239
11.675 -67.2683 0.000806055 0.0103766
11.7 -67.245 0.000787882 0.0101347
11.725 -67.2222 0.000770157 0.00989802
11.75 -67.1999 0.00075287 0.00966658
11.775 -67.1782 0.00073601 0.00944025
11.8 -67.157 0.000719566 0.00921891
11.825 -67.1364 0.000703528 0.00900248
11.85 -67.1163 0.000687887 0.00879084
11.875 -67.0967 0.000672631 0.00858392
11.9 -67.0776 0.000657752 0.00838161
11.925 -67.059 0.00064324 0.00818382
11.95 -67.0409 0.000629087 0.00799046
11.975 -67.0233 0.000615283 0.00780144
12 -67.0062 0.00060182 0.00761667
12.025 -66.9896 0.000588689 0.00743607
12.05 -66.9735 0.000575883 0.00725955
12.075 -66.9578 0.000563392 0.00708702
12.1 -66.9426 0.000551211 0.00691841
12.125 -66.9279 0.000539329 0.00675363
12.15 -66.9136 0.000527742 0.00659261
12.175 -66.8998 0.00051644 0.00643526
12.2 -66.8864 0.000505417 0.0062815
12.225 -66.8734 0.000494667 0.00613127
12.25 -66.8608 0.000484182 0.00598449
12.275 -66.8487 0.000473956 0.00584108
12.3 -66.837 0.000463982 0.00570098
12.325 -66.8257 0.000454254 0.0055641
12.35 -66.8148 0.000444767 0.0054304
12.375 -66.8044 0.000435514 0.00529978
12.4 -66.7942 0.00042649 0.0051722
12.425 -66.7845 0.000417688 0.00504758
12.45 -66.7752 0.000409103 0.00492586
12.475 -66.7662 0.000400731 0.00480698
12.5 -66.7576 0.000392565 0.00469087
12.525 -66.7494 0.000384601 0.00457748
12.55 -66.7415 0.000376833 0.00446674
12.575 -66.734 0.000369258 0.0043586
12.6 -66.7268 0.000361869 0.004253
12.625 -66.7199 0.000354663 0.00414988
12.65 -66.7134 0.000347634 0.00404919
12.675 -66.7072 0.00034078 0.00395087
12.7 -66.7013 0.000334094 0.00385488
12.725 -66.6957 0.000327573 0.00376115
12.75 -66.6904 0.000321214 0.00366965
12.775 -66.6855 0.000315011 0.00358031
12.8 -66.6808 0.000308962 0.00349309
12.825 -66.6764 0.000303062 0.00340795
12.85 -66.6723 0.000297308 0.00332483
12.875 -66.6685 0.000291696 0.00324369
12.9 -66.665 0.000286222 0.00316449
12.925 -66.6617 0.000280883 0.00308718
12.95 -66.6587 0.000275677 0.00301172
12.975 -66.656 0.000270598 0.00293806
13 -66.6535 0.000265646 0.00286617
13.025 -66.6512 0.000260815 0.002796
13.05 -66.6492 0.000256104 0.00272751
13.075 -66.6475 0.000251509 0.00266068
13.1 -66.6459 0.000247027 0.00259545
13.125 -66.6446 0.000242657 0.00253179
13.15 -66.6436 0.000238394 0.00246966
13.175 -66.6427 0.000234236 0.00240903
13.2 -66.6421 0.000230181 0.00234987
13.225 -66.6416 0.000226226 0.00229214
13.25 -66.6414 0.000222369 0.0022358
13.275 -66.6414 0.000218607 0.00218083
13.3 -66.6415 0.000214938 0.00212719
13.325 -66.6419 0.000211359 0.00207485
13.35 -66.6424 0.000207869 0.00202378
13.375 -66.6431 0.000204465 0.00197395
13.4 -66.644 0.000201145 0.00192533
13.425 -66.6451 0.000197907 0.0018779
13.45 -66.6464 0.000194749 0.00183162
13.475 -66.6478 0.000191669 0.00178647
13.5 -66.6493 0.000188665 0.00174242
13.525 -66.6511 0.000185735 0.00169944
13.55 -66.653 0.000182878 0.00165751
13.575 -66.655 0.000180091 0.00161661
13.6 -66.6572 0.000177373 0.00157671
13.625 -66.6595 0.000174722 0.00153778
13.65 -66.662 0.000172136 0.00149981
13.675 -66.6646 0.000169614 0.00146277
13.7 -66.6673 0.000167155 0.00142663
13.725 -66.6701 0.000164756 0.00139138
13.75 -66.6731 0.000162416 0.001357
13.775 -66.6762 0.000160135 0.00132346
13.8 -66.6794 0.000157909 0.00129074
13.825 -66.6828 0.000155739 0.00125883
13.85 -66.6862 0.000153622 0.0012277
13.875 -66.6898 0.000151557 0.00119734
13.9 -66.6935 0.000149544 0.00116773
13.925 -66.6972 0.00014758 0.00113884
13.95 -66.7011 0.000145664 0.00111067
13.975 -66.705 0.000143796 0.00108319
14 -66.7091 0.000141974 0.00105639
14.025 -66.7133 0.000140197 0.00103025
14.05 -66.7175 0.000138464 0.00100476
14.075 -66.7218 0.000136773 0.000979897
14.1 -66.7262 0.000135125 0.000955647
14.125 -66.7307 0.000133517 0.000931996
14.15 -66.7352 0.000131949 0.00090893
14.175 -66.7399 0.000130419 0.000886435
14.2 -66.7446 0.000128927 0.000864496
14.225 -66.7494 0.000127472 0.000843101
14.25 -66.7542 0.000126053 0.000822235
14.275 -66.7591 0.000124669 0.000801886
14.3 -66.7641 0.00012332 0.000782041
14.325 -66.7691 0.000122003 0.000762688
14.35 -66.7742 0.000120719 0.000743815
14.375 -66.7793 0.000119467 0.00072541
14.4 -66.7845 0.000118246 0.000707462
14.425 -66.7898 0.000117054 0.000689959
14.45 -66.7951 0.000115893 0.00067289
14.475 -66.8004 0.00011476 0.000656246
14.5 -66.8058 0.000113654 0.000640014
14.525 -66.8113 0.000112577 0.000624186
14.55 -66.8168 0.000111525 0.000608752
14.575 -66.8223 0.0001105 0.000593701
14.6 -66.8278 0.0001095 0.000579024
14.625 -66.8334 0.000108525 0.000564712
14.65 -66.8391 0.000107574 0.000550756
14.675 -66.8447 0.000106646 0.000537147
14.7 -66.8504 0.000105741 0.000523877
14.725 -66.8561 0.000104859 0.000510938
14.75 -66.8619 0.000103998 0.00049832
14.775 -66.8677 0.000103159 0.000486016
14.8 -66.8735 0.00010234 0.000474019
14.825 -66.8793 0.000101542 0.000462321
14.85 -66.8852 0.000100763 0.000450914
14.875 -66.891 0.000100003 0.000439791
14.9 -66.8969 9.92625e-05 0.000428946
14.925 -66.9028 9.854e-05 0.000418371
14.95 -66.9088 9.78353e-05 0.000408059
14.975 -66.9147 9.71481e-05 0.000398004
15 -66.9207 9.64778e-05 0.000388201
15.025 -66.9266 9.5824e-05 0.000378641
15.05 -66.9326 9.51864e-05 0.00036932
15.075 -66.9386 9.45646e-05 0.000360232
15.1 -66.9446 9.39581e-05 0.00035137
15.125 -66.9506 9.33666e-05 0.000342729
15.15 -66.9567 9.27896e-05 0.000334304
15.175 -66.9627 9.2227e-05 0.00032609
15.2 -66.9687 9.16782e-05 0.00031808
15.225 -66.9747 9.11429e-05 0.00031027
15.25 -66.9808 9.06209e-05 0.000302655
15.275 -66.9868 9.01118e-05 0.00029523
15.3 -66.9929 8.96152e-05 0.000287991
15.325 -66.9989 8.91309e-05 0.000280932
15.35 -67.005 8.86586e-05 0.000274049
15.375 -67.011 8.81979e-05 0.000267339
15.4 -67.017 8.77486e-05 0.000260795
15.425 -67.0231 8.73104e-05 0.000254416
15.45 -67.0291 8.6883e-05 0.000248195
15.475 -67.0351 8.64661e-05 0.00024213
15.5 -67.0412 8.60596e-05 0.000236217
15.525 -67.0472 8.56631e-05 0.000230451
15.55 -67.0532 8.52764e-05 0.000224829
15.575 -67.0592 8.48992e-05 0.000219348
15.6 -67.0652 8.45313e-05 0.000214004
15.625 -67.0712 8.41725e-05 0.000208793
15.65 -67.0771 8.38226e-05 0.000203712
15.675 -67.0831 8.34813e-05 0.000198758
15.7 -67.0891 8.31485e-05 0.000193928
15.725 -67.095 8.28239e-05 0.000189219
15.75 -67.101 8.25072e-05 0.000184627
15.775 -67.1069 8.21984e-05 0.00018015
