1.875 -69.9998 7e-05 3.74156e-11
1.9 -69.9998 7e-05 3.74156e-11
1.925 -69.9998 7e-05 3.74156e-11
1.95 -69.9998 7e-05 3.74156e-11
1.975 -69.9998 7e-05 3.74156e-11
2 -69.9998 7e-05 3.74156e-11
2.025 -69.9998 7e-05 3.74156e-11
2.05 -69.9998 7e-05 3.74156e-11
2.075 -69.9998 7e-05 3.74156e-11
2.1 -69.9998 7e-05 3.74157e-11
2.125 -69.9998 7e-05 3.74157e-11
2.15 -69.9998 7e-05 3.74157e-11
2.175 -69.9998 7e-05 3.74157e-11
2.2 -69.9998 7e-05 3.74157e-11
2.225 -69.9998 7e-05 3.74157e-11
2.25 -69.9998 7e-05 3.74157e-11
2.275 -69.9998 7e-05 3.74157e-11
2.3 -69.9998 7e-05 3.74157e-11
2.325 -69.9998 7e-05 3.74157e-11
2.35 -69.9998 7e-05 3.74157e-11
2.375 -69.9998 7e-05 3.74157e-11
2.4 -69.9998 7e-05 3.74157e-11
2.425 -69.9998 7e-05 3.74157e-11
2.45 -69.9997 7e-05 3.74158e-11
2.475 -69.9997 7e-05 3.74158e-11
2.5 -69.9997 7e-05 3.74158e-11
2.525 -69.9997 7e-05 3.74158e-11
2.55 -69.9997 7e-05 3.74158e-11
2.575 -69.9997 7e-05 3.74158e-11
2.6 -69.9997 7e-05 3.74158e-11
2.625 -69.9997 7e-05 3.74158e-11
2.65 -69.9997 7e-05 3.74158e-11
2.675 -69.9997 7e-05 3.74158e-11
2.7 -69.9997 7e-05 3.74158e-11
2.725 -69.9997 7e-05 3.74158e-11
2.75 -69.9997 7e-05 3.74158e-11
2.775 -69.9997 7e-05 3.74158e-11
2.8 -69.9997 7e-05 3.74158e-11
2.825 -69.9997 7e-05 3.74159e-11
2.85 -69.9997 7e-05 3.74159e-11
2.875 -69.9997 7e-05 3.74159e-11
2.9 -69.9997 7e-05 3.74159e-11
2.925 -69.9997 7e-05 3.74159e-11
2.95 -69.9997 7e-05 3.74159e-11
2.975 -69.9997 7e-05 3.74159e-11
3 -69.9997 7e-05 3.74159e-11
3.025 -69.9997 7e-05 3.74159e-11
3.05 -69.9997 7e-05 3.74159e-11
3.075 -69.9997 7e-05 3.74159e-11
3.1 -69.9997 7e-05 3.74159e-11
3.125 -69.9997 7e-05 3.74159e-11
3.15 -69.9997 7e-05 3.74159e-11
3.175 -69.9997 7e-05 3.74159e-11
3.2 -69.9997 7e-05 3.7416e-11
3.225 -69.9997 7e-05 3.7416e-11
3.25 -69.9997 7e-05 3.7416e-11
3.275 -69.9997 7e-05 3.7416e-11
3.3 -69.9997 7e-05 3.7416e-11
3.325 -69.9997 7e-05 3.7416e-11
3.35 -69.9997 7e-05 3.7416e-11
3.375 -69.9997 7e-05 3.7416e-11
3.4 -69.9997 7e-05 3.7416e-11
3.425 -69.9997 7e-05 3.7416e-11
3.45 -69.9997 7e-05 3.7416e-11
3.475 -69.9997 7e-05 3.7416e-11
3.5 -69.9997 7e-05 3.7416e-11
3.525 -69.9997 7e-05 3.7416e-11
3.55 -69.9997 7e-05 3.7416e-11
3.575 -69.9997 7e-05 3.74161e-11
3.6 -69.9997 7e-05 3.74161e-11
3.625 -69.9997 7e-05 3.74161e-11
3.65 -69.9997 7e-05 3.74161e-11
3.675 -69.9997 7e-05 3.74161e-11
3.7 -69.9997 7e-05 3.74161e-11
3.725 -69.9997 7e-05 3.74161e-11
3.75 -69.9997 7e-05 3.74161e-11
3.775 -69.9997 7e-05 3.74161e-11
3.8 -69.9997 7e-05 3.74161e-11
3.825 -69.9997 7e-05 3.74161e-11
3.85 -69.9997 7e-05 3.74161e-11
3.875 -69.9997 7e-05 3.74161e-11
3.9 -69.9997 7e-05 3.74161e-11
3.925 -69.9997 7e-05 3.74161e-11
3.95 -69.9997 7e-05 3.74162e-11
3.975 -69.9997 7e-05 3.74162e-11
4 -69.9997 7e-05 3.74162e-11
4.025 -69.9997 7e-05 3.74162e-11
4.05 -69.9996 7e-05 3.74162e-11
4.075 -69.9996 7e-05 3.74162e-11
4.1 -69.9996 7e-05 3.74162e-11
4.125 -69.9996 7e-05 3.74162e-11
4.15 -69.9996 7e-05 3.74162e-11
4.175 -69.9996 7e-05 3.74162e-11
4.2 -69.9996 7e-05 3.74162e-11
4.225 -69.9996 7e-05 3.74162e-11
4.25 -69.9996 7e-05 3.74162e-11
4.275 -69.9996 7e-05 3.74162e-11
4.3 -69.9996 7e-05 3.74162e-11
4.325 -69.9996 7e-05 3.74163e-11
4.35 -69.9996 7e-05 3.74163e-11
4.375 -69.9996 7e-05 3.74163e-11
4.4 -69.9996 7e-05 3.74163e-11
4.425 -69.9996 7e-05 3.74163e-11
4.45 -69.9996 7e-05 3.74163e-11
4.475 -69.9996 7e-05 3.74163e-11
4.5 -69.9996 7e-05 3.74163e-11
4.525 -69.9996 7e-05 3.74163e-11
4.55 -69.9996 7e-05 3.74163e-11
4.575 -69.9996 7e-05 3.74163e-11
4.6 -69.9996 7e-05 3.74163e-11
4.625 -69.9996 7e-05 3.74163e-11
4.65 -69.9996 7e-05 3.74163e-11
4.675 -69.9996 7e-05 3.74163e-11
4.7 -69.9996 7e-05 3.74164e-11
4.725 -69.9996 7e-05 3.74164e-11
4.75 -69.9996 7e-05 3.74164e-11
4.775 -69.9996 7e-05 3.74164e-11
4.8 -69.9996 7e-05 3.74164e-11
4.825 -69.9996 7e-05 3.74164e-11
4.85 -69.9996 7e-05 3.74164e-11
4.875 -69.9996 7e-05 3.74164e-11
4.9 -69.9996 7e-05 3.74164e-11
4.925 -69.9996 7e-05 3.74164e-11
4.95 -69.9996 7e-05 3.74164e-11
4.975 -69.9996 7e-05 3.74164e-11
5 -69.9996 7e-05 3.74164e-11
5.025 -66.4304 7e-05 4.63193e-11
5.05 -63.7151 7e-05 5.3177e-11
5.075 -61.43 7e-05 5.90669e-11
5.1 -59.4259 7e-05 6.43777e-11
5.125 -57.6263 7e-05 6.93156e-11
5.15 -55.9838 7e-05 7.40125e-11
5.175 -54.4661 7e-05 7.8562e-11
5.2 -53.0498 7e-05 8.30359e-11
5.225 -51.7166 7e-05 8.74922e-11
5.25 -50.452 7.00001e-05 9.19809e-11
5.275 -49.2432 7.00001e-05 9.65478e-11
5.3 -48.0784 7.00002e-05 1.01238e-10
5.325 -46.9461 7.00003e-05 1.06098e-10
5.35 -45.8336 7.00004e-05 1.11181e-10
5.375 -44.7269 7.00006e-05 1.16549e-10
5.4 -43.6092 7.00008e-05 1.2228e-10
5.425 -42.4598 7.00012e-05 1.28472e-10
5.45 -41.2521 7.00018e-05 1.35258e-10
5.475 -39.9507 7.00026e-05 1.42822e-10
5.5 -38.5064 7.00037e-05 1.51428e-10
5.525 -36.8485 7.00053e-05 1.61468e-10
5.55 -34.8703 7.00076e-05 1.73557e-10
5.575 -32.405 7.00111e-05 1.88703e-10
5.6 -29.1817 7.00167e-05 2.08646e-10
5.625 -24.7583 7.00259e-05 2.36552e-10
5.65 -18.4556 7.00424e-05 2.78412e-10
5.675 -9.50879 7.00758e-05 3.45736e-10
5.7 2.0112 7.01581e-05 4.61312e-10
5.725 14.0404 7.04319e-05 6.78742e-10
5.75 23.9088 7.1778e-05 8.74336e-10
5.775 30.6245 7.98927e-05 1.05505e-09
5.8 34.7891 0.000119904 1.58067e-09
5.825 37.3718 0.000247622 1.98861e-08
5.85 39.0545 0.000515607 3.01922e-06
5.875 40.2011 0.000937802 0.000179668
5.9 40.9754 0.0014948 0.00126951
5.925 41.4379 0.00215075 0.00430316
5.95 41.5869 0.00286746 0.0119728
5.975 41.3822 0.00361277 0.0278849
6 40.7855 0.00436419 0.0532474
6.025 37.5757 0.00510944 0.0841156
6.05 35.1866 0.00584485 0.116739
6.075 32.9541 0.00662426 0.150148
6.1 30.7018 0.00742126 0.182013
6.125 28.3756 0.00823 0.212199
6.15 25.966 0.00905052 0.240616
6.175 23.4814 0.00988475 0.267216
6.2 20.9383 0.010735 0.291982
6.225 18.3562 0.0116032 0.31493
6.25 15.7548 0.0124907 0.336101
6.275 13.1589 0.013398 0.355036
6.3 10.5903 0.0143248 0.371627
6.325 8.06609 0.0152699 0.386006
6.35 5.59843 0.0162311 0.398321
6.375 3.19555 0.017205 0.408731
6.4 0.861723 0.0181878 0.417392
6.425 -1.4024 0.0191745 0.424449
6.45 -3.59947 0.0201597 0.430028
6.475 -5.73518 0.021137 0.434236
6.5 -7.81802 0.0220993 0.437151
6.525 -9.85901 0.023039 0.438826
6.55 -11.8715 0.0239475 0.439283
6.575 -13.871 0.0248157 0.438516
6.6 -15.8751 0.0256338 0.436491
6.625 -17.903 0.0263911 0.433145
6.65 -19.9757 0.0270764 0.42839
6.675 -22.1152 0.0276776 0.422116
6.7 -24.3438 0.0281821 0.414202
6.725 -26.6823 0.0285767 0.404526
6.75 -29.1474 0.0288484 0.392992
6.775 -31.7464 0.028985 0.379569
6.8 -34.4713 0.0289767 0.364347
6.825 -37.2901 0.0288187 0.347602
6.85 -40.1416 0.0285148 0.329846
6.875 -42.938 0.0280801 0.311811
6.9 -45.582 0.0275428 0.294326
6.925 -47.9941 0.0269393 0.278093
6.95 -50.1344 0.0263053 0.263521
6.975 -52.0029 0.0256666 0.250702
7 -53.6239 0.0250367 0.239527
7.025 -55.0306 0.0244207 0.2298
7.05 -56.2558 0.0238195 0.221312
7.075 -57.3294 0.0232332 0.213869
7.1 -58.2765 0.0226613 0.2073
7.125 -59.118 0.0221035 0.201464
7.15 -59.8712 0.0215595 0.196243
7.175 -60.55 0.0210289 0.191539
7.2 -61.1657 0.0205114 0.187273
7.225 -61.7274 0.0200067 0.183383
7.25 -62.2427 0.0195145 0.179814
7.275 -62.7178 0.0190344 0.176523
7.3 -63.1577 0.0185662 0.173475
7.325 -63.5668 0.0181095 0.170639
7.35 -63.9485 0.0176641 0.16799
7.375 -64.306 0.0172297 0.165507
7.4 -64.6417 0.016806 0.163171
7.425 -64.9579 0.0163928 0.160968
7.45 -65.2564 0.0159898 0.158882
7.475 -65.5391 0.0155967 0.156903
7.5 -65.8072 0.0152134 0.155021
7.525 -66.062 0.0148395 0.153225
7.55 -66.3048 0.0144748 0.151508
7.575 -66.5364 0.0141192 0.149863
7.6 -66.7578 0.0137723 0.148284
7.625 -66.9697 0.013434 0.146764
7.65 -67.1728 0.013104 0.145299
7.675 -67.3679 0.0127822 0.143884
7.7 -67.5554 0.0124683 0.142515
7.725 -67.7359 0.0121622 0.141187
7.75 -67.9099 0.0118637 0.139898
7.775 -68.0778 0.0115725 0.138644
7.8 -68.24 0.0112885 0.137421
7.825 -68.397 0.0110115 0.136227
7.85 -68.549 0.0107414 0.13506
7.875 -68.6965 0.0104779 0.133917
7.9 -68.8396 0.0102209 0.132795
7.925 -68.9787 0.00997028 0.131693
7.95 -69.114 0.00972584 0.130609
7.975 -69.2458 0.00948744 0.12954
8 -69.3743 0.00925492 0.128486
8.025 -69.4997 0.00902814 0.127444
8.05 -69.6221 0.00880697 0.126413
8.075 -69.7418 0.00859125 0.125393
8.1 -69.859 0.00838086 0.124381
8.125 -69.9736 0.00817566 0.123377
8.15 -70.086 0.00797553 0.12238
8.175 -70.1962 0.00778035 0.121389
8.2 -70.3043 0.00758998 0.120403
8.225 -70.4104 0.00740431 0.119422
8.25 -70.5147 0.00722322 0.118446
8.275 -70.6171 0.00704661 0.117473
8.3 -70.7178 0.00687436 0.116504
8.325 -70.8168 0.00670636 0.115538
8.35 -70.9142 0.0065425 0.114576
8.375 -71.01 0.0063827 0.113616
8.4 -71.1043 0.00622684 0.112659
8.425 -71.1971 0.00607482 0.111704
8.45 -71.2885 0.00592656 0.110753
8.475 -71.3785 0.00578197 0.109804
8.5 -71.4671 0.00564094 0.108857
8.525 -71.5543 0.00550339 0.107913
8.55 -71.6402 0.00536924 0.106972
8.575 -71.7248 0.0052384 0.106034
8.6 -71.8081 0.00511079 0.105098
8.625 -71.89 0.00498633 0.104164
8.65 -71.9707 0.00486495 0.103233
8.675 -72.05 0.00474656 0.102304
8.7 -72.1281 0.0046311 0.101378
8.725 -72.2048 0.00451848 0.100453
8.75 -72.2802 0.00440865 0.0995302
8.775 -72.3543 0.00430153 0.0986084
8.8 -72.427 0.00419705 0.0976874
8.825 -72.4983 0.00409515 0.0967667
8.85 -72.5681 0.00399577 0.0958455
8.875 -72.6365 0.00389884 0.094923
8.9 -72.7033 0.00380431 0.0939982
8.925 -72.7685 0.00371211 0.0930697
8.95 -72.832 0.00362219 0.0921362
8.975 -72.8937 0.00353448 0.0911955
9 -72.9534 0.00344894 0.0902454
9.025 -73.0115 0.00336552 0.0893083
9.05 -73.0681 0.00328415 0.0883866
9.075 -73.1234 0.00320479 0.0874793
9.1 -73.1774 0.00312739 0.0865855
9.125 -73.2303 0.00305191 0.0857048
9.15 -73.2821 0.00297828 0.0848365
9.175 -73.333 0.00290648 0.0839804
9.2 -73.3829 0.00283645 0.083136
9.225 -73.4319 0.00276814 0.082303
9.25 -73.48 0.00270152 0.0814811
9.275 -73.5272 0.00263655 0.0806702
9.3 -73.5737 0.00257318 0.07987
9.325 -73.6194 0.00251138 0.0790802
9.35 -73.6643 0.0024511 0.0783007
9.375 -73.7085 0.00239231 0.0775312
9.4 -73.7521 0.00233497 0.0767717
9.425 -73.7949 0.00227905 0.0760219
9.45 -73.837 0.00222451 0.0752817
9.475 -73.8785 0.00217131 0.0745509
9.5 -73.9194 0.00211943 0.0738294
9.525 -73.9596 0.00206883 0.0731169
9.55 -73.9993 0.00201948 0.0724134
9.575 -74.0383 0.00197135 0.0717188
9.6 -74.0768 0.0019244 0.0710328
9.625 -74.1147 0.00187862 0.0703554
9.65 -74.1521 0.00183396 0.0696863
9.675 -74.189 0.00179041 0.0690256
9.7 -74.2253 0.00174793 0.068373
9.725 -74.2611 0.00170651 0.0677284
9.75 -74.2964 0.0016661 0.0670917
9.775 -74.3312 0.00162669 0.0664628
9.8 -74.3656 0.00158826 0.0658416
9.825 -74.3994 0.00155077 0.0652279
9.85 -74.4328 0.00151421 0.0646217
9.875 -74.4658 0.00147855 0.0640228
9.9 -74.4983 0.00144378 0.0634311
9.925 -74.5304 0.00140986 0.0628465
9.95 -74.5621 0.00137678 0.0622689
9.975 -74.5934 0.00134451 0.0616981
10 -74.6243 0.00131304 0.0611342
10.025 -74.6547 0.00128235 0.060577
10.05 -74.6848 0.00125242 0.0600263
10.075 -74.7145 0.00122323 0.0594821
10.1 -74.7439 0.00119475 0.0589444
10.125 -74.7729 0.00116698 0.0584129
10.15 -74.8015 0.0011399 0.0578876
10.175 -74.8298 0.00111348 0.0573684
10.2 -74.8577 0.00108772 0.0568553
10.225 -74.8853 0.00106259 0.056348
10.25 -74.9126 0.00103808 0.0558466
10.275 -74.9395 0.00101418 0.055351
10.3 -74.9662 0.00099087 0.054861
10.325 -74.9925 0.000968133 0.0543766
10.35 -75.0185 0.000945958 0.0538977
10.375 -75.0442 0.000924331 0.0534242
10.4 -75.0696 0.000903237 0.052956
10.425 -75.0948 0.000882665 0.0524931
10.45 -75.1196 0.0008626 0.0520354
10.475 -75.1442 0.00084303 0.0515828
10.5 -75.1685 0.000823944 0.0511353
10.525 -75.1925 0.000805329 0.0506927
10.55 -75.2162 0.000787174 0.050255
10.575 -75.2397 0.000769467 0.0498221
10.6 -75.2629 0.000752197 0.0493939
10.625 -75.2859 0.000735353 0.0489705
10.65 -75.3086 0.000718926 0.0485517
10.675 -75.3311 0.000702904 0.0481374
10.7 -75.3533 0.000687277 0.0477276
10.725 -75.3752 0.000672037 0.0473223
10.75 -75.397 0.000657172 0.0469213
10.775 -75.4185 0.000642675 0.0465246
10.8 -75.4397 0.000628536 0.0461322
10.825 -75.4607 0.000614745 0.045744
10.85 -75.4815 0.000601296 0.04536
10.875 -75.5021 0.000588178 0.04498
10.9 -75.5224 0.000575384 0.0446041
10.925 -75.5425 0.000562906 0.0442321
10.95 -75.5624 0.000550736 0.0438641
10.975 -75.5821 0.000538867 0.0435
11 -75.6015 0.00052729 0.0431396
11.025 -75.6208 0.000516 0.0427831
11.05 -75.6398 0.000504988 0.0424303
11.075 -75.6586 0.000494248 0.0420812
11.1 -75.6772 0.000483773 0.0417357
11.125 -75.6956 0.000473557 0.0413938
11.15 -75.7138 0.000463593 0.0410555
11.175 -75.7318 0.000453876 0.0407206
11.2 -75.7496 0.000444398 0.0403892
11.225 -75.7672 0.000435154 0.0400613
11.25 -75.7846 0.000426138 0.0397367
11.275 -75.8018 0.000417345 0.0394154
11.3 -75.8188 0.000408769 0.0390975
11.325 -75.8356 0.000400405 0.0387827
11.35 -75.8522 0.000392247 0.0384712
11.375 -75.8686 0.000384291 0.0381629
11.4 -75.8849 0.000376531 0.0378577
11.425 -75.9009 0.000368963 0.0375556
11.45 -75.9168 0.000361581 0.0372565
11.475 -75.9324 0.000354382 0.0369605
11.5 -75.9479 0.000347361 0.0366675
11.525 -75.9632 0.000340513 0.0363774
11.55 -75.9784 0.000333834 0.0360902
11.575 -75.9933 0.000327319 0.0358059
11.6 -76.0081 0.000320966 0.0355244
11.625 -76.0227 0.00031477 0.0352458
11.65 -76.0371 0.000308726 0.0349699
11.675 -76.0514 0.000302832 0.0346967
11.7 -76.0655 0.000297084 0.0344263
11.725 -76.0794 0.000291477 0.0341586
11.75 -76.0931 0.000286009 0.0338935
11.775 -76.1067 0.000280675 0.033631
11.8 -76.1201 0.000275474 0.0333711
11.825 -76.1333 0.000270401 0.0331137
11.85 -76.1464 0.000265453 0.0328589
11.875 -76.1593 0.000260627 0.0326065
11.9 -76.172 0.00025592 0.0323567
11.925 -76.1846 0.00025133 0.0321092
11.95 -76.1971 0.000246853 0.0318642
11.975 -76.2093 0.000242486 0.0316215
12 -76.2214 0.000238228 0.0313812
12.025 -76.2334 0.000234074 0.0311432
12.05 -76.2452 0.000230023 0.0309075
12.075 -76.2568 0.000226072 0.0306741
12.1 -76.2683 0.000222219 0.0304429
12.125 -76.2797 0.00021846 0.0302139
12.15 -76.2909 0.000214795 0.0299871
12.175 -76.3019 0.00021122 0.0297625
12.2 -76.3128 0.000207733 0.02954
12.225 -76.3236 0.000204333 0.0293196
12.25 -76.3342 0.000201016 0.0291013
12.275 -76.3446 0.000197781 0.0288851
12.3 -76.355 0.000194626 0.0286709
12.325 -76.3651 0.000191549 0.0284587
12.35 -76.3752 0.000188548 0.0282485
12.375 -76.3851 0.000185621 0.0280403
12.4 -76.3948 0.000182766 0.0278341
12.425 -76.4044 0.000179982 0.0276297
12.45 -76.4139 0.000177267 0.0274273
12.475 -76.4233 0.000174618 0.0272267
12.5 -76.4325 0.000172035 0.027028
12.525 -76.4416 0.000169516 0.0268311
12.55 -76.4505 0.000167059 0.026636
12.575 -76.4594 0.000164663 0.0264428
12.6 -76.4681 0.000162325 0.0262513
12.625 -76.4766 0.000160046 0.0260615
12.65 -76.4851 0.000157823 0.0258735
12.675 -76.4934 0.000155654 0.0256872
12.7 -76.5016 0.000153539 0.0255026
12.725 -76.5096 0.000151477 0.0253196
12.75 -76.5176 0.000149465 0.0251384
12.775 -76.5254 0.000147503 0.0249587
12.8 -76.5331 0.00014559 0.0247807
12.825 -76.5407 0.000143723 0.0246042
12.85 -76.5481 0.000141903 0.0244294
12.875 -76.5555 0.000140128 0.0242561
12.9 -76.5627 0.000138396 0.0240843
12.925 -76.5698 0.000136708 0.0239141
12.95 -76.5768 0.000135061 0.0237454
12.975 -76.5837 0.000133454 0.0235782
13 -76.5904 0.000131888 0.0234124
13.025 -76.5971 0.00013036 0.0232481
13.05 -76.6037 0.000128869 0.0230853
13.075 -76.6101 0.000127416 0.0229238
13.1 -76.6164 0.000125998 0.0227638
13.125 -76.6226 0.000124616 0.0226052
13.15 -76.6288 0.000123267 0.0224479
13.175 -76.6348 0.000121952 0.0222921
13.2 -76.6407 0.000120669 0.0221375
13.225 -76.6465 0.000119418 0.0219843
13.25 -76.6522 0.000118198 0.0218324
13.275 -76.6578 0.000117008 0.0216818
13.3 -76.6633 0.000115847 0.0215325
13.325 -76.6687 0.000114715 0.0213845
13.35 -76.674 0.000113611 0.0212378
13.375 -76.6792 0.000112535 0.0210922
13.4 -76.6843 0.000111484 0.020948
13.425 -76.6893 0.00011046 0.0208049
13.45 -76.6942 0.000109461 0.020663
13.475 -76.6991 0.000108487 0.0205224
13.5 -76.7038 0.000107537 0.0203829
13.525 -76.7084 0.00010661 0.0202446
13.55 -76.713 0.000105706 0.0201074
13.575 -76.7174 0.000104824 0.0199714
13.6 -76.7218 0.000103965 0.0198365
13.625 -76.7261 0.000103126 0.0197027
13.65 -76.7303 0.000102308 0.01957
13.675 -76.7344 0.00010151 0.0194384
13.7 -76.7384 0.000100732 0.0193079
13.725 -76.7423 9.99736e-05 0.0191785
13.75 -76.7462 9.92336e-05 0.0190501
13.775 -76.7499 9.85118e-05 0.0189228
13.8 -76.7536 9.78079e-05 0.0187965
13.825 -76.7572 9.71213e-05 0.0186713
13.85 -76.7607 9.64516e-05 0.018547
13.875 -76.7642 9.57986e-05 0.0184238
13.9 -76.7675 9.51616e-05 0.0183015
13.925 -76.7708 9.45403e-05 0.0181802
13.95 -76.774 9.39344e-05 0.0180599
13.975 -76.7771 9.33435e-05 0.0179406
14 -76.7802 9.27671e-05 0.0178222
14.025 -76.7832 9.2205e-05 0.0177048
14.05 -76.7861 9.16568e-05 0.0175882
14.075 -76.7889 9.11221e-05 0.0174726
14.1 -76.7916 9.06006e-05 0.017358
14.125 -76.7943 9.00919e-05 0.0172442
14.15 -76.7969 8.95959e-05 0.0171313
14.175 -76.7995 8.9112e-05 0.0170193
14.2 -76.8019 8.86402e-05 0.0169082
14.225 -76.8043 8.81799e-05 0.0167979
14.25 -76.8066 8.77311e-05 0.0166885
14.275 -76.8089 8.72933e-05 0.01658
14.3 -76.8111 8.68663e-05 0.0164723
14.325 -76.8132 8.64499e-05 0.0163654
14.35 -76.8153 8.60437e-05 0.0162593
14.375 -76.8173 8.56476e-05 0.0161541
14.4 -76.8192 8.52613e-05 0.0160497
14.425 -76.8211 8.48845e-05 0.015946
14.45 -76.8229 8.4517e-05 0.0158432
14.475 -76.8246 8.41585e-05 0.0157411
14.5 -76.8263 8.3809e-05 0.0156398
14.525 -76.8279 8.3468e-05 0.0155393
14.55 -76.8294 8.31355e-05 0.0154396
14.575 -76.8309 8.28112e-05 0.0153406
14.6 -76.8324 8.24949e-05 0.0152423
14.625 -76.8338 8.21864e-05 0.0151448
14.65 -76.8351 8.18855e-05 0.015048
14.675 -76.8363 8.1592e-05 0.0149519
14.7 -76.8375 8.13058e-05 0.0148566
14.725 -76.8387 8.10267e-05 0.014762
14.75 -76.8398 8.07544e-05 0.014668
14.775 -76.8408 8.04889e-05 0.0145748
14.8 -76.8418 8.02299e-05 0.0144822
14.825 -76.8427 7.99774e-05 0.0143904
14.85 -76.8436 7.9731e-05 0.0142992
14.875 -76.8444 7.94908e-05 0.0142086
14.9 -76.8452 7.92564e-05 0.0141188
14.925 -76.8459 7.90279e-05 0.0140296
14.95 -76.8466 7.8805e-05 0.013941
14.975 -76.8472 7.85876e-05 0.0138531
15 -76.8477 7.83756e-05 0.0137659
15.025 -76.8483 7.81688e-05 0.0136792
15.05 -76.8487 7.79671e-05 0.0135932
15.075 -76.8491 7.77704e-05 0.0135078
15.1 -76.8495 7.75785e-05 0.0134231
15.125 -76.8498 7.73914e-05 0.0133389
15.15 -76.8501 7.72089e-05 0.0132553
15.175 -76.8503 7.70309e-05 0.0131724
15.2 -76.8505 7.68573e-05 0.01309
15.225 -76.8507 7.6688e-05 0.0130082
15.25 -76.8508 7.65229e-05 0.012927
15.275 -76.8508 7.63618e-05 0.0128464
15.3 -76.8508 7.62048e-05 0.0127664
15.325 -76.8508 7.60516e-05 0.0126869
15.35 -76.8507 7.59022e-05 0.012608
15.375 -76.8506 7.57564e-05 0.0125296
15.4 -76.8504 7.56143e-05 0.0124518
15.425 -76.8502 7.54757e-05 0.0123745
15.45 -76.8499 7.53405e-05 0.0122978
15.475 -76.8497 7.52086e-05 0.0122216
15.5 -76.8493 7.508e-05 0.012146
15.525 -76.849 7.49546e-05 0.0120708
15.55 -76.8486 7.48323e-05 0.0119962
15.575 -76.8481 7.4713e-05 0.0119221
15.6 -76.8476 7.45966e-05 0.0118486
15.625 -76.8471 7.44831e-05 0.0117755
15.65 -76.8465 7.43724e-05 0.0117029
15.675 -76.8459 7.42645e-05 0.0116309
