2.975 -70.001 7e-05 3.82744e-06
3 -70.001 7e-05 3.82743e-06
3.025 -70.001 7e-05 3.82743e-06
3.05 -70.001 7e-05 3.82743e-06
3.075 -70.0011 7e-05 3.82743e-06
3.1 -70.0011 7e-05 3.82742e-06
3.125 -70.0011 7e-05 3.82742e-06
3.15 -70.0011 7e-05 3.82742e-06
3.175 -70.0011 7e-05 3.82742e-06
3.2 -70.0011 7e-05 3.82742e-06
3.225 -70.0011 7e-05 3.82741e-06
3.25 -70.0011 7e-05 3.82741e-06
3.275 -70.0011 7e-05 3.82741e-06
3.3 -70.0011 7e-05 3.82741e-06
3.325 -70.0011 7e-05 3.8274e-06
3.35 -70.0011 7e-05 3.8274e-06
3.375 -70.0011 7e-05 3.8274e-06
3.4 -70.0011 7e-05 3.8274e-06
3.425 -70.0011 7e-05 3.8274e-06
3.45 -70.0011 7e-05 3.82739e-06
3.475 -70.0011 7e-05 3.82739e-06
3.5 -70.0011 7e-05 3.82739e-06
3.525 -70.0011 7e-05 3.82739e-06
3.55 -70.0011 7e-05 3.82738e-06
3.575 -70.0011 7e-05 3.82738e-06
3.6 -70.0011 7e-05 3.82738e-06
3.625 -70.0011 7e-05 3.82738e-06
3.65 -70.0011 7e-05 3.82738e-06
3.675 -70.0011 7e-05 3.82737e-06
3.7 -70.0012 7e-05 3.82737e-06
3.725 -70.0012 7e-05 3.82737e-06
3.75 -70.0012 7e-05 3.82737e-06
3.775 -70.0012 7e-05 3.82736e-06
3.8 -70.0012 7e-05 3.82736e-06
3.825 -70.0012 7e-05 3.82736e-06
3.85 -70.0012 7e-05 3.82736e-06
3.875 -70.0012 7e-05 3.82736e-06
3.9 -70.0012 7e-05 3.82735e-06
3.925 -70.0012 7e-05 3.82735e-06
3.95 -70.0012 7e-05 3.82735e-06
3.975 -70.0012 7e-05 3.82735e-06
4 -70.0012 7e-05 3.82735e-06
4.025 -70.0012 7e-05 3.82734e-06
4.05 -70.0012 7e-05 3.82734e-06
4.075 -70.0012 7e-05 3.82734e-06
4.1 -70.0012 7e-05 3.82734e-06
4.125 -70.0012 7e-05 3.82734e-06
4.15 -70.0012 7e-05 3.82733e-06
4.175 -70.0012 7e-05 3.82733e-06
4.2 -70.0012 7e-05 3.82733e-06
4.225 -70.0012 7e-05 3.82733e-06
4.25 -70.0012 7e-05 3.82733e-06
4.275 -70.0012 7e-05 3.82732e-06
4.3 -70.0012 7e-05 3.82732e-06
4.325 -70.0012 7e-05 3.82732e-06
4.35 -70.0012 7e-05 3.82732e-06
4.375 -70.0013 7e-05 3.82732e-06
4.4 -70.0013 7e-05 3.82731e-06
4.425 -70.0013 7e-05 3.82731e-06
4.45 -70.0013 7e-05 3.82731e-06
4.475 -70.0013 7e-05 3.82731e-06
4.5 -70.0013 7e-05 3.82731e-06
4.525 -70.0013 7e-05 3.8273e-06
4.55 -70.0013 7e-05 3.8273e-06
4.575 -70.0013 7e-05 3.8273e-06
4.6 -70.0013 7e-05 3.8273e-06
4.625 -70.0013 7e-05 3.8273e-06
4.65 -70.0013 7e-05 3.82729e-06
4.675 -70.0013 7e-05 3.82729e-06
4.7 -70.0013 7e-05 3.82729e-06
4.725 -70.0013 7e-05 3.82729e-06
4.75 -70.0013 7e-05 3.82729e-06
4.775 -70.0013 7e-05 3.82729e-06
4.8 -70.0013 7e-05 3.82728e-06
4.825 -70.0013 7e-05 3.82728e-06
4.85 -70.0013 7e-05 3.82728e-06
4.875 -70.0013 7e-05 3.82728e-06
4.9 -70.0013 7e-05 3.82728e-06
4.925 -70.0013 7e-05 3.82727e-06
4.95 -70.0013 7e-05 3.82727e-06
4.975 -70.0013 7e-05 3.82727e-06
5 -70.0013 7e-05 3.82727e-06
5.025 -66.4321 7e-05 4.73803e-06
5.05 -63.7169 7e-05 5.46529e-06
5.075 -61.4318 7e-05 6.12466e-06
5.1 -59.4278 7e-05 6.76019e-06
5.125 -57.6282 7e-05 7.39655e-06
5.15 -55.9857 7e-05 8.05032e-06
5.175 -54.4681 7e-05 8.73394e-06
5.2 -53.0518 7e-05 9.45736e-06
5.225 -51.7187 7e-05 1.02291e-05
5.25 -50.4542 7.00001e-05 1.10569e-05
5.275 -49.2454 7.00001e-05 1.19483e-05
5.3 -48.0808 7.00002e-05 1.29109e-05
5.325 -46.9486 7.00002e-05 1.39533e-05
5.35 -45.8362 7.00004e-05 1.50855e-05
5.375 -44.7297 7.00006e-05 1.632e-05
5.4 -43.6123 7.00008e-05 1.76728e-05
5.425 -42.4632 7.00012e-05 1.91658e-05
5.45 -41.2559 7.00018e-05 2.08289e-05
5.475 -39.955 7.00026e-05 2.27051e-05
5.5 -38.5114 7.00037e-05 2.48579e-05
5.525 -36.8546 7.00053e-05 2.73841e-05
5.55 -34.8779 7.00076e-05 3.0439e-05
5.575 -32.4148 7.00111e-05 3.42829e-05
5.6 -29.1951 7.00167e-05 3.93808e-05
5.625 -24.7773 7.00258e-05 4.66172e-05
5.65 -18.4832 7.00423e-05 5.77916e-05
5.675 -9.54739 7.00757e-05 7.679e-05
5.7 1.96498 7.01576e-05 0.000108633
5.725 13.9968 7.04301e-05 0.000153486
5.75 23.8755 7.17673e-05 0.000213751
5.775 30.6014 7.98278e-05 0.000291395
5.8 34.7723 0.000119622 0.000394149
5.825 37.3575 0.000246854 0.000559283
5.85 39.0389 0.000514168 0.000926322
5.875 40.1779 0.000935653 0.0019914
5.9 40.9305 0.00149201 0.00530928
5.925 41.3325 0.00214746 0.0142467
5.95 41.3557 0.00286393 0.0328355
5.975 40.954 0.00360981 0.0634538
6 40.0933 0.0043638 0.106181
6.025 36.5573 0.00511523 0.156405
6.05 33.7881 0.00586215 0.209602
6.075 31.1159 0.00665957 0.265673
6.1 28.3554 0.00748242 0.322885
6.125 25.4643 0.00832611 0.379302
6.15 22.4548 0.00919206 0.43325
6.175 19.3603 0.0100831 0.483471
6.2 16.2209 0.0110019 0.529128
6.225 13.0757 0.0119496 0.569753
6.25 9.95956 0.0129264 0.605177
6.275 6.90122 0.0139307 0.635447
6.3 3.92212 0.0149595 0.660761
6.325 1.03622 0.0160084 0.681401
6.35 -1.74998 0.0170715 0.697683
6.375 -4.43721 0.0181414 0.709909
6.4 -7.03295 0.0192096 0.718344
6.425 -9.55082 0.0202662 0.723187
6.45 -12.0099 0.0212999 0.724559
6.475 -14.4338 0.0222981 0.722503
6.5 -16.8503 0.0232471 0.716981
6.525 -19.2903 0.0241316 0.707884
6.55 -21.7871 0.0249351 0.695048
6.575 -24.3749 0.0256394 0.678275
6.6 -27.0864 0.0262254 0.657383
6.625 -29.9481 0.0266729 0.632268
6.65 -32.9719 0.0269621 0.603022
6.675 -36.1434 0.0270758 0.570087
6.7 -39.4074 0.0270042 0.534423
6.725 -42.6601 0.0267509 0.497592
6.75 -45.7626 0.0263395 0.461567
6.775 -48.5832 0.0258136 0.428193
6.8 -51.0475 0.0252256 0.398576
6.825 -53.1514 0.0246183 0.372919
6.85 -54.9346 0.0240151 0.350854
6.875 -56.4483 0.0234243 0.331839
6.9 -57.7394 0.0228477 0.31536
6.925 -58.847 0.0222853 0.300978
6.95 -59.8032 0.0217368 0.288332
6.975 -60.6343 0.0212019 0.277119
7 -61.3619 0.0206801 0.267091
7.025 -62.0036 0.0201713 0.258047
7.05 -62.5733 0.019675 0.249824
7.075 -63.0821 0.0191909 0.242296
7.1 -63.5387 0.0187188 0.235359
7.125 -63.9503 0.0182584 0.228931
7.15 -64.3226 0.0178093 0.222945
7.175 -64.6603 0.0173713 0.217343
7.2 -64.9677 0.0169442 0.212078
7.225 -65.248 0.0165275 0.20711
7.25 -65.5041 0.0161212 0.202406
7.275 -65.7384 0.0157249 0.197936
7.3 -65.9532 0.0153384 0.193675
7.325 -66.15 0.0149614 0.189602
7.35 -66.3305 0.0145937 0.185699
7.375 -66.496 0.0142351 0.181951
7.4 -66.6476 0.0138854 0.178343
7.425 -66.7863 0.0135443 0.174862
7.45 -66.9131 0.0132116 0.171499
7.475 -67.0287 0.0128871 0.168244
7.5 -67.1339 0.0125707 0.165088
7.525 -67.2292 0.012262 0.162024
7.55 -67.3152 0.011961 0.159045
7.575 -67.3924 0.0116674 0.156145
7.6 -67.4613 0.0113811 0.153319
7.625 -67.5223 0.0111018 0.150561
7.65 -67.5758 0.0108294 0.147867
7.675 -67.6221 0.0105638 0.145234
7.7 -67.6616 0.0103047 0.142657
7.725 -67.6945 0.010052 0.140132
7.75 -67.7211 0.00980554 0.137657
7.775 -67.7418 0.00956517 0.135228
7.8 -67.7568 0.00933073 0.132843
7.825 -67.7663 0.00910209 0.130498
7.85 -67.7705 0.00887908 0.128192
7.875 -67.7698 0.00866159 0.125921
7.9 -67.7642 0.00844946 0.123685
7.925 -67.7541 0.00824257 0.12148
7.95 -67.7396 0.00804079 0.119304
7.975 -67.721 0.00784399 0.117156
8 -67.6983 0.00765205 0.115035
8.025 -67.6718 0.00746485 0.112938
8.05 -67.6416 0.00728227 0.110863
8.075 -67.608 0.0071042 0.108811
8.1 -67.571 0.00693052 0.106778
8.125 -67.5308 0.00676113 0.104765
8.15 -67.4875 0.00659593 0.102769
8.175 -67.4413 0.0064348 0.100791
8.2 -67.3923 0.00627766 0.0988284
8.225 -67.3405 0.00612439 0.0968813
8.25 -67.2862 0.00597491 0.0949502
8.275 -67.2298 0.00582911 0.0930627
8.3 -67.1718 0.00568692 0.0912156
8.325 -67.1125 0.00554824 0.0894064
8.35 -67.052 0.00541298 0.0876331
8.375 -66.9907 0.00528106 0.0858939
8.4 -66.9288 0.0051524 0.0841874
8.425 -66.8663 0.00502691 0.0825122
8.45 -66.8033 0.00490453 0.0808674
8.475 -66.7402 0.00478516 0.0792518
8.5 -66.6768 0.00466874 0.0776648
8.525 -66.6134 0.0045552 0.0761054
8.55 -66.55 0.00444446 0.0745731
8.575 -66.4867 0.00433646 0.0730673
8.6 -66.4235 0.00423112 0.0715873
8.625 -66.3605 0.00412838 0.0701327
8.65 -66.2979 0.00402818 0.068703
8.675 -66.2356 0.00393045 0.0672979
8.7 -66.1736 0.00383513 0.0659169
8.725 -66.1121 0.00374217 0.0645596
8.75 -66.051 0.00365151 0.0632257
8.775 -65.9904 0.00356308 0.0619149
8.8 -65.9304 0.00347683 0.0606269
8.825 -65.8709 0.00339272 0.0593614
8.85 -65.812 0.00331068 0.0581181
8.875 -65.7537 0.00323067 0.0568967
8.9 -65.696 0.00315263 0.055697
8.925 -65.639 0.00307652 0.0545186
8.95 -65.5826 0.00300229 0.0533614
8.975 -65.527 0.00292989 0.052225
9 -65.4721 0.00285928 0.0511092
9.025 -65.4178 0.00279041 0.0500138
9.05 -65.3643 0.00272324 0.0489385
9.075 -65.3116 0.00265774 0.0478831
9.1 -65.2596 0.00259384 0.0468473
9.125 -65.2084 0.00253153 0.0458308
9.15 -65.1579 0.00247076 0.0448334
9.175 -65.1083 0.00241148 0.0438549
9.2 -65.0594 0.00235367 0.042895
9.225 -65.0114 0.00229729 0.0419534
9.25 -64.9641 0.00224229 0.0410299
9.275 -64.9177 0.00218866 0.0401243
9.3 -64.872 0.00213635 0.0392363
9.325 -64.8272 0.00208533 0.0383656
9.35 -64.7832 0.00203557 0.037512
9.375 -64.7401 0.00198704 0.0366753
9.4 -64.6978 0.00193971 0.0358551
9.425 -64.6563 0.00189355 0.0350513
9.45 -64.6156 0.00184852 0.0342636
9.475 -64.5758 0.00180461 0.0334917
9.5 -64.5368 0.00176178 0.0327354
9.525 -64.4987 0.00172001 0.0319945
9.55 -64.4614 0.00167927 0.0312686
9.575 -64.4249 0.00163954 0.0305576
9.6 -64.3893 0.00160079 0.0298613
9.625 -64.3545 0.00156299 0.0291792
9.65 -64.3206 0.00152613 0.0285114
9.675 -64.2875 0.00149018 0.0278574
9.7 -64.2552 0.00145512 0.027217
9.725 -64.2238 0.00142092 0.0265901
9.75 -64.1932 0.00138756 0.0259764
9.775 -64.1634 0.00135503 0.0253756
9.8 -64.1345 0.0013233 0.0247876
9.825 -64.1064 0.00129236 0.024212
9.85 -64.0791 0.00126218 0.0236488
9.875 -64.0526 0.00123274 0.0230975
9.9 -64.0269 0.00120404 0.0225582
9.925 -64.0021 0.00117604 0.0220304
9.95 -63.978 0.00114873 0.0215141
9.975 -63.9548 0.00112209 0.0210089
10 -63.9324 0.00109612 0.0205147
10.025 -63.9107 0.00107078 0.0200313
10.05 -63.8899 0.00104607 0.0195585
10.075 -63.8698 0.00102197 0.0190961
10.1 -63.8505 0.000998471 0.0186438
10.125 -63.832 0.000975547 0.0182015
10.15 -63.8142 0.000953189 0.0177691
10.175 -63.7972 0.000931383 0.0173462
10.2 -63.781 0.000910115 0.0169327
10.225 -63.7655 0.000889372 0.0165284
10.25 -63.7508 0.000869142 0.0161332
10.275 -63.7368 0.000849411 0.0157469
10.3 -63.7235 0.000830167 0.0153693
10.325 -63.7109 0.000811399 0.0150001
10.35 -63.6991 0.000793094 0.0146393
10.375 -63.6879 0.00077524 0.0142867
10.4 -63.6775 0.000757828 0.0139422
10.425 -63.6677 0.000740845 0.0136054
10.45 -63.6586 0.000724282 0.0132764
10.475 -63.6502 0.000708128 0.0129548
10.5 -63.6425 0.000692372 0.0126407
10.525 -63.6354 0.000677006 0.0123338
10.55 -63.6289 0.000662019 0.0120339
10.575 -63.6231 0.000647402 0.011741
10.6 -63.618 0.000633146 0.0114549
10.625 -63.6134 0.000619242 0.0111754
10.65 -63.6095 0.000605681 0.0109024
10.675 -63.6061 0.000592455 0.0106358
10.7 -63.6034 0.000579555 0.0103754
10.725 -63.6012 0.000566974 0.0101211
10.75 -63.5996 0.000554704 0.0098727
10.775 -63.5986 0.000542737 0.00963019
10.8 -63.5982 0.000531065 0.00939338
10.825 -63.5982 0.000519681 0.00916216
10.85 -63.5989 0.000508578 0.00893641
10.875 -63.6 0.00049775 0.008716
10.9 -63.6017 0.000487189 0.00850081
10.925 -63.6038 0.000476888 0.00829075
10.95 -63.6065 0.000466842 0.00808568
10.975 -63.6097 0.000457044 0.0078855
11 -63.6133 0.000447488 0.00769011
11.025 -63.6174 0.000438168 0.0074994
11.05 -63.622 0.000429078 0.00731325
11.075 -63.627 0.000420212 0.00713158
11.1 -63.6324 0.000411565 0.00695427
11.125 -63.6383 0.000403132 0.00678124
11.15 -63.6446 0.000394907 0.00661238
11.175 -63.6514 0.000386885 0.00644761
11.2 -63.6585 0.000379061 0.00628682
11.225 -63.666 0.00037143 0.00612993
11.25 -63.6739 0.000363988 0.00597684
11.275 -63.6822 0.000356729 0.00582748
11.3 -63.6909 0.00034965 0.00568176
11.325 -63.6999 0.000342745 0.00553958
11.35 -63.7092 0.000336011 0.00540088
11.375 -63.7189 0.000329443 0.00526557
11.4 -63.7289 0.000323038 0.00513357
11.425 -63.7393 0.00031679 0.0050048
11.45 -63.75 0.000310697 0.0048792
11.475 -63.7609 0.000304754 0.00475668
11.5 -63.7722 0.000298958 0.00463717
11.525 -63.7837 0.000293305 0.00452061
11.55 -63.7956 0.000287792 0.00440692
11.575 -63.8077 0.000282414 0.00429603
11.6 -63.8201 0.00027717 0.00418789
11.625 -63.8327 0.000272055 0.00408242
11.65 -63.8456 0.000267066 0.00397956
11.675 -63.8587 0.0002622 0.00387925
11.7 -63.872 0.000257455 0.00378143
11.725 -63.8856 0.000252827 0.00368604
11.75 -63.8994 0.000248313 0.00359302
11.775 -63.9134 0.00024391 0.00350232
11.8 -63.9276 0.000239616 0.00341387
11.825 -63.942 0.000235428 0.00332763
11.85 -63.9566 0.000231344 0.00324354
11.875 -63.9714 0.00022736 0.00316155
11.9 -63.9863 0.000223475 0.00308161
11.925 -64.0014 0.000219686 0.00300367
11.95 -64.0167 0.00021599 0.00292768
11.975 -64.0322 0.000212386 0.0028536
12 -64.0477 0.00020887 0.00278137
12.025 -64.0635 0.000205441 0.00271095
12.05 -64.0793 0.000202097 0.0026423
12.075 -64.0953 0.000198836 0.00257538
12.1 -64.1115 0.000195655 0.00251014
12.125 -64.1277 0.000192552 0.00244654
12.15 -64.1441 0.000189527 0.00238454
12.175 -64.1605 0.000186575 0.0023241
12.2 -64.1771 0.000183697 0.00226519
12.225 -64.1938 0.00018089 0.00220776
12.25 -64.2106 0.000178152 0.00215178
12.275 -64.2274 0.000175482 0.00209721
12.3 -64.2443 0.000172877 0.00204402
12.325 -64.2613 0.000170337 0.00199218
12.35 -64.2784 0.00016786 0.00194165
12.375 -64.2956 0.000165444 0.00189239
12.4 -64.3128 0.000163087 0.00184439
12.425 -64.3301 0.000160789 0.00179759
12.45 -64.3474 0.000158547 0.00175199
12.475 -64.3648 0.000156361 0.00170754
12.5 -64.3822 0.000154229 0.00166421
12.525 -64.3997 0.000152149 0.00162199
12.55 -64.4172 0.000150121 0.00158084
12.575 -64.4347 0.000148143 0.00154073
12.6 -64.4523 0.000146214 0.00150164
12.625 -64.4699 0.000144332 0.00146354
12.65 -64.4875 0.000142497 0.00142641
12.675 -64.5051 0.000140707 0.00139023
12.7 -64.5228 0.000138961 0.00135496
12.725 -64.5404 0.000137258 0.00132059
12.75 -64.5581 0.000135598 0.0012871
12.775 -64.5758 0.000133978 0.00125446
12.8 -64.5934 0.000132398 0.00122265
12.825 -64.6111 0.000130858 0.00119165
12.85 -64.6288 0.000129355 0.00116143
12.875 -64.6465 0.00012789 0.00113199
12.9 -64.6641 0.00012646 0.0011033
12.925 -64.6818 0.000125066 0.00107534
12.95 -64.6994 0.000123707 0.00104809
12.975 -64.717 0.000122381 0.00102154
13 -64.7346 0.000121087 0.000995664
13.025 -64.7522 0.000119826 0.000970448
13.05 -64.7697 0.000118596 0.000945875
13.075 -64.7872 0.000117396 0.000921929
13.1 -64.8047 0.000116226 0.000898594
13.125 -64.8222 0.000115085 0.000875854
13.15 -64.8396 0.000113971 0.000853695
13.175 -64.857 0.000112886 0.000832101
13.2 -64.8743 0.000111827 0.000811058
13.225 -64.8916 0.000110794 0.000790553
13.25 -64.9089 0.000109787 0.000770571
13.275 -64.9261 0.000108805 0.000751099
13.3 -64.9433 0.000107847 0.000732125
13.325 -64.9604 0.000106912 0.000713635
13.35 -64.9775 0.000106001 0.000695617
13.375 -64.9945 0.000105112 0.000678059
13.4 -65.0115 0.000104245 0.00066095
13.425 -65.0284 0.000103399 0.000644278
13.45 -65.0452 0.000102575 0.000628031
13.475 -65.062 0.000101771 0.0006122
13.5 -65.0788 0.000100986 0.000596773
13.525 -65.0955 0.000100221 0.00058174
13.55 -65.1121 9.94749e-05 0.00056709
13.575 -65.1287 9.87472e-05 0.000552816
13.6 -65.1452 9.80374e-05 0.000538905
13.625 -65.1616 9.73451e-05 0.00052535
13.65 -65.178 9.667e-05 0.000512142
13.675 -65.1943 9.60115e-05 0.00049927
13.7 -65.2105 9.53693e-05 0.000486728
13.725 -65.2267 9.47429e-05 0.000474505
13.75 -65.2428 9.4132e-05 0.000462595
13.775 -65.2588 9.35362e-05 0.000450989
13.8 -65.2748 9.29551e-05 0.000439679
13.825 -65.2907 9.23883e-05 0.000428658
13.85 -65.3065 9.18355e-05 0.000417919
13.875 -65.3223 9.12964e-05 0.000407454
13.9 -65.3379 9.07706e-05 0.000397255
13.925 -65.3535 9.02578e-05 0.000387318
13.95 -65.369 8.97576e-05 0.000377633
13.975 -65.3845 8.92698e-05 0.000368196
14 -65.3999 8.8794e-05 0.000359
14.025 -65.4151 8.833e-05 0.000350039
14.05 -65.4304 8.78774e-05 0.000341306
14.075 -65.4455 8.7436e-05 0.000332796
14.1 -65.4606 8.70055e-05 0.000324503
14.125 -65.4755 8.65857e-05 0.000316422
14.15 -65.4904 8.61762e-05 0.000308547
14.175 -65.5053 8.57768e-05 0.000300872
14.2 -65.52 8.53873e-05 0.000293393
14.225 -65.5347 8.50073e-05 0.000286105
14.25 -65.5492 8.46368e-05 0.000279003
14.275 -65.5637 8.42754e-05 0.000272082
14.3 -65.5782 8.3923e-05 0.000265337
14.325 -65.5925 8.35792e-05 0.000258764
14.35 -65.6068 8.32439e-05 0.000252359
14.375 -65.6209 8.29169e-05 0.000246117
14.4 -65.635 8.2598e-05 0.000240033
14.425 -65.649 8.2287e-05 0.000234105
14.45 -65.663 8.19836e-05 0.000228328
14.475 -65.6768 8.16877e-05 0.000222698
14.5 -65.6906 8.13992e-05 0.000217211
14.525 -65.7043 8.11177e-05 0.000211864
14.55 -65.7179 8.08432e-05 0.000206652
14.575 -65.7314 8.05755e-05 0.000201574
14.6 -65.7448 8.03144e-05 0.000196625
14.625 -65.7582 8.00597e-05 0.000191801
14.65 -65.7715 7.98113e-05 0.0001871
14.675 -65.7847 7.95691e-05 0.000182519
14.7 -65.7978 7.93328e-05 0.000178055
14.725 -65.8108 7.91024e-05 0.000173703
14.75 -65.8238 7.88777e-05 0.000169463
14.775 -65.8366 7.86585e-05 0.00016533
14.8 -65.8494 7.84447e-05 0.000161302
14.825 -65.8621 7.82362e-05 0.000157377
14.85 -65.8747 7.80329e-05 0.000153551
14.875 -65.8873 7.78345e-05 0.000149822
14.9 -65.8997 7.76411e-05 0.000146188
14.925 -65.9121 7.74524e-05 0.000142646
14.95 -65.9244 7.72684e-05 0.000139194
14.975 -65.9367 7.7089e-05 0.00013583
15 -65.9488 7.69139e-05 0.000132551
15.025 -65.9609 7.67432e-05 0.000129355
15.05 -65.9728 7.65767e-05 0.000126241
15.075 -65.9847 7.64144e-05 0.000123205
15.1 -65.9966 7.6256e-05 0.000120246
15.125 -66.0083 7.61015e-05 0.000117363
15.15 -66.02 7.59509e-05 0.000114552
15.175 -66.0316 7.5804e-05 0.000111812
15.2 -66.0431 7.56607e-05 0.000109142
15.225 -66.0545 7.55209e-05 0.00010654
15.25 -66.0659 7.53846e-05 0.000104003
15.275 -66.0771 7.52516e-05 0.000101531
15.3 -66.0883 7.5122e-05 9.91212e-05
15.325 -66.0995 7.49955e-05 9.67724e-05
15.35 -66.1105 7.48722e-05 9.4483e-05
15.375 -66.1215 7.47519e-05 9.22515e-05
15.4 -66.1324 7.46346e-05 9.00765e-05
15.425 -66.1432 7.45201e-05 8.79565e-05
15.45 -66.154 7.44085e-05 8.589e-05
15.475 -66.1646 7.42997e-05 8.38758e-05
15.5 -66.1752 7.41935e-05 8.19125e-05
15.525 -66.1858 7.409e-05 7.99988e-05
15.55 -66.1962 7.3989e-05 7.81334e-05
15.575 -66.2066 7.38905e-05 7.63151e-05
